Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:52:01.047,22.891,20.9687791203209,40.922508361204,0,48995.6562691967,48995.6562691967
2024/04/27 14:52:01.057,22.891,21.0103146149733,40.8941029900332,0,48961.6471173187,48961.6471173187
2024/04/27 14:52:01.067,22.891,21.0518501096257,40.9156976744186,0,48987.5019775352,48987.5019775352
2024/04/27 14:52:01.077,22.891,21.0933856042781,40.937292358804,0,49013.3568377517,49013.3568377517
2024/04/27 14:52:01.087,22.891,21.134882409847,40.9588870431894,0,49039.2116979682,49039.2116979682
2024/04/27 14:52:01.097,22.891,21.1762244590819,40.9804817275748,0,49065.0665581847,49065.0665581847
2024/04/27 14:52:01.107,22.891,21.2175665083167,41.0020764119601,0,49090.9214184013,49090.9214184013
2024/04/27 14:52:01.117,22.891,21.2589085575516,41.0112671232877,0,49101.925263256,49101.925263256
2024/04/27 14:52:01.127,22.890983016983,21.3002506067864,40.959897260274,-42.7972027992496,49040.4212095797,48997.6240067805
2024/04/27 14:52:01.137,22.8908831168831,21.3415926560213,40.9085273972603,-251.748251741333,48978.9171559034,48727.1689041621
2024/04/27 14:52:01.147,22.8907832167832,21.3829347052562,40.8638271604938,-251.748251750286,48925.398505081,48673.6502533307
2024/04/27 14:52:01.157,22.8906833166833,21.424276754491,40.8391358024691,-251.748251750286,48895.8360628202,48644.0878110699
2024/04/27 14:52:01.167,22.8905834165834,21.4656188037259,40.8144444444444,-251.748251741333,48866.2736205593,48614.525368818
2024/04/27 14:52:01.177,22.8904835164835,21.5069608529608,40.7921343873518,-251.748251759238,48839.5622596865,48587.8140079273
2024/04/27 14:52:01.187,22.8903836163836,21.5483029021956,41.0055731225297,-251.748251741333,49095.107956226,48843.3597044847
2024/04/27 14:52:01.197,22.8902837162837,21.5896449514305,41.2190118577075,-251.748251750286,49350.6536527655,49098.9054010152
2024/04/27 14:52:01.207,22.8901838161838,21.6309870006653,41.3546153846154,-251.748251750286,49513.008895866,49261.2606441158
2024/04/27 14:52:01.217,22.8900839160839,21.6723290499002,41.4058974358974,-251.748251741333,49574.4078144078,49322.6595626665
2024/04/27 14:52:01.227,22.89,21.7136710991351,41.4571794871795,-211.468531469166,49635.8067329496,49424.3382014804
2024/04/27 14:52:01.237,22.89,21.7538502454192,41.5084615384615,0,49697.2056514914,49697.2056514914
2024/04/27 14:52:01.247,22.89,21.7883516890616,41.5597435897436,0,49758.6045700331,49758.6045700331
2024/04/27 14:52:01.257,22.89,21.8228531327041,41.6110256410256,0,49820.0034885749,49820.0034885749
2024/04/27 14:52:01.267,22.89,21.8573545763465,41.6681294964029,0,49888.3727303871,49888.3727303871
2024/04/27 14:52:01.277,22.89,21.8918560199889,41.7436690647482,0,49978.8146625557,49978.8146625557
2024/04/27 14:52:01.287,22.89,21.9263574636313,41.8192086330935,0,50069.2565947242,50069.2565947242
2024/04/27 14:52:01.297,22.89,21.9608589072737,41.9707926829269,0,50250.7449809192,50250.7449809192
2024/04/27 14:52:01.307,22.89,21.9953603509162,42.2116463414634,0,50539.1139870583,50539.1139870583
2024/04/27 14:52:01.317,22.89,22.0298617945586,42.4525,0,50827.4829931973,50827.4829931973
2024/04/27 14:52:01.327,22.89,22.064363238201,42.5681227436823,0,50965.9156659054,50965.9156659054
2024/04/27 14:52:01.337,22.89,22.0988646818434,42.1132490974729,0,50421.3050418723,50421.3050418723
2024/04/27 14:52:01.347,22.89,22.1333661254858,41.6583754512635,0,49876.6944178393,49876.6944178393
2024/04/27 14:52:01.357,22.89,22.1678675691283,41.2467808219178,0,49383.9008480104,49383.9008480104
2024/04/27 14:52:01.367,22.89,22.2023690127707,40.8974657534247,0,48965.6732830118,48965.6732830118
2024/04/27 14:52:01.377,22.89,22.2368704564131,40.5481506849316,0,48547.4457180133,48547.4457180133
2024/04/27 14:52:01.387,22.89,22.2713719000555,40.3950660066006,0,48364.160660964,48364.160660964
2024/04/27 14:52:01.397,22.89,22.305873343698,40.4462211221122,0,48425.4076019847,48425.4076019847
2024/04/27 14:52:01.407,22.89,22.3403747873404,40.4973762376238,0,48486.6545430053,48486.6545430053
2024/04/27 14:52:01.417,22.89,22.369356,40.5485313531353,0,48547.9014840259,48547.9014840259
2024/04/27 14:52:01.427,22.89,22.369356,40.5996864686469,0,48609.1484250466,48609.1484250466
2024/04/27 14:52:01.437,22.89,22.369356,40.6508415841584,0,48670.3953660672,48670.3953660672
2024/04/27 14:52:01.447,22.89,22.369356,40.7260200668896,0,48760.4049780447,48760.4049780447
2024/04/27 14:52:01.457,22.89,22.369356,40.8330434782609,0,48888.5418515232,48888.5418515232
2024/04/27 14:52:01.467,22.89,22.369356,40.9400668896321,0,49016.6787250017,49016.6787250017
2024/04/27 14:52:01.477,22.89,22.369356,41.0470903010033,0,49144.8155984802,49144.8155984802
2024/04/27 14:52:01.487,22.89,22.369356,41.1541137123746,0,49272.9524719587,49272.9524719587
2024/04/27 14:52:01.497,22.89,22.369356,41.2611371237458,0,49401.0893454372,49401.0893454372
2024/04/27 14:52:01.507,22.89,22.4578542939394,41.368160535117,0,49529.2262189157,49529.2262189157
2024/04/27 14:52:01.517,22.889985,22.6461485363637,41.4751839464883,-37.7999999940926,49657.3630923941,49619.5630924001
2024/04/27 14:52:01.527,22.8899016666667,22.8344427787879,41.5822073578595,-210.000000006971,49785.4999658726,49575.4999658657
2024/04/27 14:52:01.537,22.8898183333333,22.990727,41.6892307692308,-210.000000006971,49913.6368393511,49703.6368393442
2024/04/27 14:52:01.547,22.889735,22.990727,41.796254180602,-209.999999989066,50041.7737128296,49831.7737128406
2024/04/27 14:52:01.557,22.8896516666667,22.990727,41.9032775919732,-210.000000006971,50169.9105863081,49959.9105863011
2024/04/27 14:52:01.567,22.8895683333333,22.9960479695528,42.0103010033445,-209.999999998018,50298.0474597866,50088.0474597886
2024/04/27 14:52:01.577,22.889485,23.0256089115128,42.1173244147157,-209.999999998018,50426.1843332651,50216.1843332671
2024/04/27 14:52:01.587,22.8894016666667,23.0551698534729,42.2243478260869,-210.000000006971,50554.3212067436,50344.3212067366
2024/04/27 14:52:01.597,22.8893183333333,23.0847307954329,42.1490909090909,-209.999999998018,50464.2176870749,50254.2176870768
2024/04/27 14:52:01.607,22.889235,23.114291737393,41.8763636363637,-209.999999998018,50137.68707483,49927.6870748319
2024/04/27 14:52:01.617,22.8891516666667,23.143852679353,41.6036363636364,-209.999999998018,49811.1564625851,49601.156462587
2024/04/27 14:52:01.627,22.8890683333333,23.173413621313,41.3318215613383,-210.000000006971,49485.7183319425,49275.7183319355
2024/04/27 14:52:01.637,22.889,23.2029745632731,41.0641635687733,-172.199999994973,49165.2570619326,48993.0570619377
2024/04/27 14:52:01.647,22.889,23.2325355052331,40.7965055762082,0,48844.7957919228,48844.7957919228
2024/04/27 14:52:01.657,22.889,23.2620964471932,40.5342333333334,0,48530.78276644,48530.78276644
2024/04/27 14:52:01.667,22.889,23.2916573891532,40.2775666666667,0,48223.4811791384,48223.4811791384
2024/04/27 14:52:01.677,22.889,23.3212183311132,40.0209000000001,0,47916.1795918368,47916.1795918368
2024/04/27 14:52:01.687,22.889,23.3507792730733,40.0064506172839,0,47898.8796506256,47898.8796506256
2024/04/27 14:52:01.697,22.889,23.3803402150333,40.2441049382716,0,48183.4181573864,48183.4181573864
2024/04/27 14:52:01.707,22.889,23.4099011569933,40.4817592592593,0,48467.9566641472,48467.9566641472
2024/04/27 14:52:01.717,22.889,23.4394620989534,40.6749122807018,0,48699.2147034253,48699.2147034253
2024/04/27 14:52:01.727,22.889,23.4690230409134,40.7345614035088,0,48770.6313402554,48770.6313402554
2024/04/27 14:52:01.737,22.889,23.4985839828735,40.7942105263158,0,48842.0479770856,48842.0479770856
2024/04/27 14:52:01.747,22.889,23.5281449248335,40.8094535519125,0,48860.298130181,48860.298130181
2024/04/27 14:52:01.757,22.889,23.5577058667935,40.758087431694,0,48798.7985576744,48798.7985576744
2024/04/27 14:52:01.767,22.889,23.5872668087536,40.7067213114754,0,48737.2989851678,48737.2989851678
2024/04/27 14:52:01.777,22.889,23.612098,40.6553551912568,0,48675.7994126612,48675.7994126612
2024/04/27 14:52:01.787,22.889,23.612098,40.6039890710382,0,48614.2998401546,48614.2998401546
2024/04/27 14:52:01.797,22.889,23.612098,40.5526229508197,0,48552.800267648,48552.800267648
2024/04/27 14:52:01.807,22.889,23.612098,40.5012568306011,0,48491.3006951414,48491.3006951414
2024/04/27 14:52:01.817,22.889,23.612098,40.4498907103825,0,48429.8011226348,48429.8011226348
2024/04/27 14:52:01.827,22.889,23.612098,40.3985245901639,0,48368.3015501282,48368.3015501282
2024/04/27 14:52:01.837,22.889,23.612098,40.344375,0,48303.4693877551,48303.4693877551
2024/04/27 14:52:01.847,22.889,23.612098,40.281875,0,48228.6394557823,48228.6394557823
2024/04/27 14:52:01.857,22.889,23.612098,40.219375,0,48153.8095238095,48153.8095238095
2024/04/27 14:52:01.867,22.889,23.6226921682728,40.156875,0,48078.9795918367,48078.9795918367
2024/04/27 14:52:01.877,22.889,23.6687537694589,40.094375,0,48004.149659864,48004.149659864
2024/04/27 14:52:01.887,22.889,23.7148153706449,40.031875,0,47929.3197278912,47929.3197278912
2024/04/27 14:52:01.897,22.889,23.760876971831,40.0232640949555,0,47919.0100728719,47919.0100728719
2024/04/27 14:52:01.907,22.889,23.806938573017,40.0707418397626,0,47975.8541754981,47975.8541754981
2024/04/27 14:52:01.917,22.889,23.8530001742031,40.1182195845697,0,48032.6982781243,48032.6982781243
2024/04/27 14:52:01.927,22.889,23.8990617753892,40.1731818181818,0,48098.5034013606,48098.5034013606
2024/04/27 14:52:01.937,22.889,23.9451233765752,40.2830303030303,0,48230.022675737,48230.022675737
2024/04/27 14:52:01.947,22.889,23.9911849777613,40.3928787878788,0,48361.5419501134,48361.5419501134
2024/04/27 14:52:01.957,22.889,24.0372465789474,40.4084,0,48380.125170068,48380.125170068
2024/04/27 14:52:01.967,22.889,24.0833081801334,40.3217333333333,0,48276.3609977324,48276.3609977324
2024/04/27 14:52:01.977,22.889,24.1293697813195,40.2350666666667,0,48172.5968253968,48172.5968253968
2024/04/27 14:52:01.987,22.889,24.1754313825056,40.1668674698795,0,48090.9433652979,48090.9433652979
2024/04/27 14:52:01.997,22.889,24.2214929836916,40.1186746987952,0,48033.2431767888,48033.2431767888
2024/04/27 14:52:02.007,22.889,24.2675545848777,40.0704819277108,0,47975.5429882796,47975.5429882796
2024/04/27 14:52:02.017,22.889,24.3136161860638,40.0114232209738,0,47904.8332441591,47904.8332441591
2024/04/27 14:52:02.027,22.889,24.3596777872498,39.8953183520599,0,47765.8233330785,47765.8233330785
2024/04/27 14:52:02.037,22.889,24.4057393884359,39.7792134831461,0,47626.813421998,47626.813421998
2024/04/27 14:52:02.047,22.889,24.451800989622,39.622,0,47438.5850340137,47438.5850340137
2024/04/27 14:52:02.057,22.889,24.497862590808,39.422,0,47199.1292517007,47199.1292517007
2024/04/27 14:52:02.067,22.889,24.5439241919941,39.222,0,46959.6734693878,46959.6734693878
2024/04/27 14:52:02.077,22.8891800947867,24.5899857931801,39.0187333333334,453.83886255479,46716.3065759638,47170.1454385186
2024/04/27 14:52:02.087,22.8901279620853,24.6360473943662,38.8120666666667,2388.6255924252,46468.8689342404,48857.4945266656
2024/04/27 14:52:02.097,22.891,24.6821089955523,38.6054,2197.53554501722,46221.4312925171,48418.9668375343
2024/04/27 14:52:02.107,22.891,24.7281705967383,38.4308848968729,0,46012.4880397935,46012.4880397935
2024/04/27 14:52:02.117,22.891,24.7742321979244,38.2898336660013,0,45843.6103756207,45843.6103756207
2024/04/27 14:52:02.127,22.891,24.8202937991105,38.1487824351298,0,45674.7327114479,45674.7327114479
2024/04/27 14:52:02.137,22.891,24.85484,38.0077312042582,0,45505.8550472751,45505.8550472751
2024/04/27 14:52:02.147,22.891,24.85484,37.8666799733866,0,45336.9773831023,45336.9773831023
2024/04/27 14:52:02.157,22.891,24.85484,37.725628742515,0,45168.0997189295,45168.0997189295
2024/04/27 14:52:02.167,22.891,24.85484,37.5845775116434,0,44999.2220547567,44999.2220547567
2024/04/27 14:52:02.177,22.891,24.85484,37.4435262807718,0,44830.3443905839,44830.3443905839
2024/04/27 14:52:02.187,22.891119205298,24.85484,37.3024750499002,300.397350992796,44661.4667264111,44961.8640774039
2024/04/27 14:52:02.197,22.8917814569536,24.85484,37.1614238190286,1668.87417218717,44492.5890622383,46161.4632344255
2024/04/27 14:52:02.207,22.8924437086093,24.85484,37.020372588157,1668.87417218717,44323.7113980655,45992.5855702527
2024/04/27 14:52:02.217,22.893,24.85484,36.8793213572854,1401.85430463902,44154.8337338928,45556.6880385318
2024/04/27 14:52:02.227,22.8930156918688,24.8659856681614,36.7382701264138,39.5435092683272,43985.95606972,44025.4995789883
2024/04/27 14:52:02.237,22.8931583452211,24.9356460941704,36.5972188955422,359.486447936206,43817.0784055472,44176.5648534834
2024/04/27 14:52:02.247,22.8933009985735,25.0053065201794,36.4561676646706,359.486447927253,43648.2007413744,44007.6871893016
2024/04/27 14:52:02.257,22.8934436519258,25.0749669461883,36.3232666666666,359.486447936206,43489.0811791383,43848.5676270745
2024/04/27 14:52:02.267,22.8935863052782,25.1446273721973,36.1999333333333,359.486447927253,43341.4167800453,43700.9032279726
2024/04/27 14:52:02.277,22.8937289586305,25.2142877982063,36.0766,359.486447927253,43193.7523809524,43553.2388288796
2024/04/27 14:52:02.287,22.8938716119829,25.2839482242152,36.0698073836276,359.486447936206,43185.6197246154,43545.1061725516
2024/04/27 14:52:02.297,22.894,25.3536086502242,36.199823434992,323.537803135423,43341.2852010789,43664.8230042143
2024/04/27 14:52:02.307,22.894,25.4232690762332,36.3298394863564,0,43496.9506775423,43496.9506775423
2024/04/27 14:52:02.317,22.894,25.476211,36.4598555377207,0,43652.6161540058,43652.6161540058
2024/04/27 14:52:02.327,22.894,25.476211,36.5898715890851,0,43808.2816304692,43808.2816304692
2024/04/27 14:52:02.337,22.894,25.476211,36.7198876404494,0,43963.9471069327,43963.9471069327
2024/04/27 14:52:02.347,22.8939771754636,25.476211,36.7620979020979,-57.5178316776714,44014.484563056,43956.9667313783
2024/04/27 14:52:02.357,22.8938345221113,25.476211,36.5103496503497,-359.486447927253,43713.0716902146,43353.5852422873
2024/04/27 14:52:02.367,22.8936918687589,25.476211,36.2586013986014,-359.4864479183,43411.6588173731,43052.1723694548
2024/04/27 14:52:02.377,22.8935492154066,25.476211,36.1267010309278,-359.486447936206,43253.7372887299,42894.2508407937
2024/04/27 14:52:02.387,22.8934065620542,25.476211,36.1988659793815,-359.486447936206,43340.1388596676,42980.6524117314
2024/04/27 14:52:02.397,22.8932639087019,25.476211,36.2710309278351,-359.486447927253,43426.5404306053,43067.053982678
2024/04/27 14:52:02.407,22.8931212553495,25.476211,36.3076961602671,-359.486447927253,43470.4389401838,43110.9524922565
2024/04/27 14:52:02.417,22.8929884348497,25.476211,36.3026878130217,-334.707659622211,43464.442551645,43129.7348920228
2024/04/27 14:52:02.427,22.8929113338473,25.476211,36.2976794657763,-194.294525825001,43458.4461631063,43264.1516372813
2024/04/27 14:52:02.437,22.892834232845,25.4861067558062,36.2926711185309,-194.294525825001,43452.4497745676,43258.1552487426
2024/04/27 14:52:02.447,22.8927571318427,25.5273390716656,36.2876627712855,-194.294525833953,43446.4533860289,43252.1588601949
2024/04/27 14:52:02.457,22.8926800308404,25.5685713875249,36.2826544240401,-194.294525825001,43440.4569974902,43246.1624716651
2024/04/27 14:52:02.467,22.8926029298381,25.6098037033842,36.2016666666667,-194.294525833953,43343.492063492,43149.1975376581
2024/04/27 14:52:02.477,22.8925258288358,25.6510360192435,36.035,-194.294525825001,43143.9455782313,42949.6510524063
2024/04/27 14:52:02.487,22.8924487278335,25.6922683351028,35.8683333333333,-194.294525833953,42944.3990929705,42750.1045671365
2024/04/27 14:52:02.497,22.8923716268311,25.7335006509622,35.7182769230769,-194.294525825001,42764.7397174254,42570.4451916004
2024/04/27 14:52:02.507,22.8922945258288,25.7747329668215,35.592123076923,-194.294525833953,42613.6983778126,42419.4038519787
2024/04/27 14:52:02.517,22.8922174248265,25.8159652826808,35.4659692307692,-194.294525825001,42462.6570381999,42268.3625123749
2024/04/27 14:52:02.527,22.8921403238242,25.8571975985401,35.4061423220974,-194.294525833953,42391.0275421031,42196.7330162691
2024/04/27 14:52:02.537,22.8920632228219,25.8984299143995,35.694531835206,-194.294525825001,42736.3102244643,42542.0156986393
2024/04/27 14:52:02.547,22.892,25.9396622302588,35.9829213483146,-159.321511180082,43081.5929068256,42922.2713956455
2024/04/27 14:52:02.557,22.892,25.9808945461181,36.136295503212,0,43265.2245480633,43265.2245480633
2024/04/27 14:52:02.567,22.892,26.0221268619774,36.1491434689508,0,43280.6071464989,43280.6071464989
2024/04/27 14:52:02.577,22.892,26.0633591778368,36.1619914346895,0,43295.9897449344,43295.9897449344
2024/04/27 14:52:02.587,22.892,26.097582,36.1748394004283,0,43311.3723433699,43311.3723433699
2024/04/27 14:52:02.597,22.892,26.097582,36.187687366167,0,43326.7549418054,43326.7549418054
2024/04/27 14:52:02.607,22.892,26.097582,36.2005353319058,0,43342.1375402409,43342.1375402409
2024/04/27 14:52:02.617,22.892,26.097582,36.2133832976445,0,43357.5201386765,43357.5201386765
2024/04/27 14:52:02.627,22.892,26.097582,36.2262312633833,0,43372.902737112,43372.902737112
2024/04/27 14:52:02.637,22.892,26.097582,36.2390792291221,0,43388.2853355475,43388.2853355475
2024/04/27 14:52:02.647,22.892,26.097582,36.2414715719063,0,43391.1496371124,43391.1496371124
2024/04/27 14:52:02.657,22.892,26.097582,36.1846153846154,0,43323.0769230769,43323.0769230769
2024/04/27 14:52:02.667,22.892,26.097582,36.1277591973244,0,43255.0042090415,43255.0042090415
2024/04/27 14:52:02.677,22.892,26.097582,36.0709030100334,0,43186.931495006,43186.931495006
2024/04/27 14:52:02.687,22.892,26.097582,36.0140468227425,0,43118.8587809706,43118.8587809706
2024/04/27 14:52:02.697,22.892,26.097582,35.9571906354515,0,43050.7860669351,43050.7860669351
2024/04/27 14:52:02.707,22.892,26.097582,35.9085785953177,0,42992.5838964348,42992.5838964348
2024/04/27 14:52:02.717,22.892,26.097582,35.9002173913043,0,42982.5732031943,42982.5732031943
2024/04/27 14:52:02.727,22.892,26.097582,35.891856187291,0,42972.5625099538,42972.5625099538
2024/04/27 14:52:02.737,22.892,26.1223506880416,35.8834949832776,0,42962.5518167133,42962.5518167133
2024/04/27 14:52:02.747,22.892,26.2300406360485,35.8751337792642,0,42952.5411234728,42952.5411234728
2024/04/27 14:52:02.757,22.892,26.3377305840555,35.8667725752508,0,42942.5304302323,42942.5304302323
2024/04/27 14:52:02.767,22.892,26.4454205320624,35.8598735019973,0,42934.2703153165,42934.2703153165
2024/04/27 14:52:02.777,22.892,26.5531104800693,35.859207723036,0,42933.4731922063,42933.4731922063
2024/04/27 14:52:02.787,22.892,26.6608004280763,35.8585419440746,0,42932.6760690961,42932.6760690961
2024/04/27 14:52:02.797,22.892,26.718953,35.8578761651132,0,42931.8789459859,42931.8789459859
2024/04/27 14:52:02.807,22.892,26.718953,35.8572103861518,0,42931.0818228756,42931.0818228756
2024/04/27 14:52:02.817,22.892,26.718953,35.8565446071904,0,42930.2846997654,42930.2846997654
2024/04/27 14:52:02.827,22.892,26.718953,35.855878828229,0,42929.4875766552,42929.4875766552
2024/04/27 14:52:02.837,22.892,26.718953,35.8552130492676,0,42928.6904535449,42928.6904535449
2024/04/27 14:52:02.847,22.892,26.718953,35.8545472703063,0,42927.8933304347,42927.8933304347
2024/04/27 14:52:02.857,22.892,26.718953,35.8538814913449,0,42927.0962073245,42927.0962073245
2024/04/27 14:52:02.867,22.892,26.718953,35.8532157123835,0,42926.2990842142,42926.2990842142
2024/04/27 14:52:02.877,22.892,26.718953,35.8525499334221,0,42925.501961104,42925.501961104
2024/04/27 14:52:02.887,22.892,26.7391971349734,35.8518841544607,0,42924.7048379938,42924.7048379938
2024/04/27 14:52:02.897,22.892,26.7805116961436,35.8512183754993,0,42923.9077148836,42923.9077148836
2024/04/27 14:52:02.907,22.892,26.8218262573138,35.8505525965379,0,42923.1105917733,42923.1105917733
2024/04/27 14:52:02.917,22.892,26.863140818484,35.8153703703704,0,42880.987654321,42880.987654321
2024/04/27 14:52:02.927,22.892,26.9044553796543,35.6116666666667,0,42637.0975056689,42637.0975056689
2024/04/27 14:52:02.937,22.892008478803,26.9457699408245,35.4079629629629,21.3665835424592,42393.2073570169,42414.5739405593
2024/04/27 14:52:02.947,22.8920583541147,26.9870845019947,35.2605704697987,125.685785535978,42216.7374332283,42342.4232187643
2024/04/27 14:52:02.957,22.8921082294264,27.0283990631649,35.176677852349,125.685785527025,42116.2945715199,42241.9803570469
2024/04/27 14:52:02.967,22.8921581047382,27.0697136243351,35.0927852348993,125.685785544931,42015.8517098115,42141.5374953564
2024/04/27 14:52:02.977,22.8922079800499,27.1110281855053,34.9946511627907,125.685785535978,41898.3578547698,42024.0436403058
2024/04/27 14:52:02.987,22.8922578553616,27.1523427466755,34.8816943521595,125.685785535978,41763.1170474835,41888.8028330195
2024/04/27 14:52:02.997,22.8923077306733,27.1936573078458,34.7687375415283,125.685785535978,41627.8762401971,41753.5620257331
2024/04/27 14:52:03.007,22.892357605985,27.234971869016,34.6948,125.685785544931,41539.3523809524,41665.0381664973
2024/04/27 14:52:03.017,22.8924074812968,27.2762864301862,34.6631333333333,125.685785527025,41501.4385487528,41627.1243342799
2024/04/27 14:52:03.027,22.8924573566085,27.3176009913564,34.6314666666667,125.685785544931,41463.5247165533,41589.2105020982
2024/04/27 14:52:03.037,22.8925072319202,27.340324,34.5998,125.685785527025,41425.6108843538,41551.2966698808
2024/04/27 14:52:03.047,22.8925571072319,27.340324,34.5681333333333,125.685785544931,41387.6970521542,41513.3828376991
2024/04/27 14:52:03.057,22.8926069825436,27.340324,34.5364666666667,125.685785527025,41349.7832199547,41475.4690054817
2024/04/27 14:52:03.067,22.8926568578554,27.340324,34.5328428093645,125.685785535978,41345.4444520283,41471.1302375643
2024/04/27 14:52:03.077,22.8927067331671,27.340324,34.5595986622073,125.685785544931,41377.4786703979,41503.1644559429
2024/04/27 14:52:03.087,22.8927566084788,27.340324,34.5863545150502,125.685785527025,41409.5128887675,41535.1986742946
2024/04/27 14:52:03.097,22.8928064837905,27.340324,34.6113014827018,125.685785535978,41439.3813670443,41565.0671525803
2024/04/27 14:52:03.107,22.8928563591022,27.340324,34.6343657331137,125.685785535978,41466.9957076735,41592.6814932095
2024/04/27 14:52:03.117,22.892906234414,27.340324,34.6574299835255,125.685785535978,41494.6100483027,41620.2958338387
2024/04/27 14:52:03.127,22.8929561097257,27.340324,34.6804942339374,125.685785544931,41522.2243889318,41647.9101744768
2024/04/27 14:52:03.137,22.893,27.340324,34.7035584843493,110.60349126808,41549.838729561,41660.4422208291
2024/04/27 14:52:03.147,22.893,27.340324,34.7266227347611,0,41577.4530701902,41577.4530701902
2024/04/27 14:52:03.157,22.893,27.340324,34.678361774744,0,41519.6712405099,41519.6712405099
2024/04/27 14:52:03.167,22.893,27.340324,34.5316040955632,0,41343.9613661164,41343.9613661164
2024/04/27 14:52:03.177,22.893,27.340324,34.3848464163823,0,41168.251491723,41168.251491723
2024/04/27 14:52:03.187,22.893,27.340324,34.3189683860233,0,41089.3771152388,41089.3771152388
2024/04/27 14:52:03.197,22.893,27.340324,34.3372712146423,0,41111.2907059662,41111.2907059662
2024/04/27 14:52:03.207,22.893,27.340324,34.3555740432612,0,41133.2042966937,41133.2042966937
2024/04/27 14:52:03.217,22.893,27.345007701005,34.3738768718802,0,41155.1178874212,41155.1178874212
2024/04/27 14:52:03.227,22.893,27.3970488232831,34.3921797004992,0,41177.0314781487,41177.0314781487
2024/04/27 14:52:03.237,22.893,27.4490899455611,34.4104825291181,0,41198.9450688761,41198.9450688761
2024/04/27 14:52:03.247,22.893,27.5011310678392,34.388,0,41172.0272108844,41172.0272108844
2024/04/27 14:52:03.257,22.893,27.5531721901173,34.3213333333333,0,41092.2086167801,41092.2086167801
2024/04/27 14:52:03.267,22.893,27.6052133123953,34.2546666666667,0,41012.3900226757,41012.3900226757
2024/04/27 14:52:03.277,22.893,27.6572544346734,34.2055518394649,0,40953.5858758219,40953.5858758219
2024/04/27 14:52:03.287,22.893,27.7092955569514,34.1754515050167,0,40917.5473801561,40917.5473801561
2024/04/27 14:52:03.297,22.893,27.7613366792295,34.1453511705686,0,40881.5088844903,40881.5088844903
2024/04/27 14:52:03.307,22.893,27.8133778015075,34.128813559322,0,40861.7087512971,40861.7087512971
2024/04/27 14:52:03.317,22.893,27.8654189237856,34.126392251816,0,40858.8097708817,40858.8097708817
2024/04/27 14:52:03.327,22.893,27.9174600460637,34.1239709443099,0,40855.9107904663,40855.9107904663
2024/04/27 14:52:03.337,22.893,27.961695,34.1215496368039,0,40853.0118100509,40853.0118100509
2024/04/27 14:52:03.347,22.893,27.961695,34.1191283292978,0,40850.1128296355,40850.1128296355
2024/04/27 14:52:03.357,22.893,27.961695,34.1167070217918,0,40847.2138492201,40847.2138492201
2024/04/27 14:52:03.367,22.893,27.961695,34.1142857142857,0,40844.3148688047,40844.3148688047
2024/04/27 14:52:03.377,22.893,27.961695,34.1118644067797,0,40841.4158883893,40841.4158883893
2024/04/27 14:52:03.387,22.893,27.961695,34.1094430992736,0,40838.5169079739,40838.5169079739
2024/04/27 14:52:03.397,22.893,27.9854191567831,34.1070217917676,0,40835.6179275584,40835.6179275584
2024/04/27 14:52:03.407,22.893,28.0358960861089,34.1046004842615,0,40832.718947143,40832.718947143
2024/04/27 14:52:03.417,22.893,28.0863730154346,34.1021791767554,0,40829.8199667276,40829.8199667276
2024/04/27 14:52:03.427,22.893,28.1368499447604,34.0788679245282,0,40801.9098960338,40801.9098960338
2024/04/27 14:52:03.437,22.893,28.1873268740861,33.8675471698112,0,40548.9000128352,40548.9000128352
2024/04/27 14:52:03.447,22.893,28.2378038034119,33.6562264150943,0,40295.8901296367,40295.8901296367
2024/04/27 14:52:03.457,22.893,28.2882807327376,33.4649999999999,0,40066.9387755101,40066.9387755101
2024/04/27 14:52:03.467,22.8929880873594,28.3387576620634,33.2983333333333,-30.0198544064756,39867.3922902494,39837.3724358429
2024/04/27 14:52:03.477,22.8929219060225,28.3892345913891,33.1316666666666,-166.776968884079,39667.8458049886,39501.0688361045
2024/04/27 14:52:03.487,22.8928557246856,28.4397115207149,33.0151256281407,-166.776968901985,39528.3136772297,39361.5367083277
2024/04/27 14:52:03.497,22.8927895433488,28.4901884500406,32.9598492462311,-166.776968893032,39462.1324308618,39295.3554619687
2024/04/27 14:52:03.507,22.8927233620119,28.5406653793664,32.9045728643216,-166.776968893032,39395.9511844939,39229.1742156009
2024/04/27 14:52:03.517,22.8926571806751,28.583066,32.8492964824121,-166.776968893032,39329.769938126,39162.992969233
2024/04/27 14:52:03.527,22.8925909993382,28.583066,32.7940201005025,-166.776968893032,39263.5886917581,39096.8117228651
2024/04/27 14:52:03.537,22.8925248180013,28.583066,32.738743718593,-166.776968893032,39197.4074453902,39030.6304764972
2024/04/27 14:52:03.547,22.8924586366645,28.583066,32.6852727272727,-166.776968901985,39133.387755102,38966.6107862001
2024/04/27 14:52:03.557,22.8923924553276,28.583066,32.6337575757576,-166.776968901985,39071.7097505669,38904.9327816649
2024/04/27 14:52:03.567,22.8923262739907,28.583066,32.5822424242424,-166.776968893032,39010.0317460317,38843.2547771387
2024/04/27 14:52:03.577,22.8922600926539,28.583066,32.5754646840149,-166.776968893032,39001.9169005892,38835.1399316962
2024/04/27 14:52:03.587,22.892193911317,28.583066,32.7724907063197,-166.776968893032,39237.8120021242,39071.0350332312
