Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:48:28.285,22.491,26.097582,2.04787414965986,0,2451.8765329261,2451.8765329261
2024/04/27 14:48:28.295,22.4797889908257,26.097582,2.04957482993197,-28251.7431192625,2453.91272155121,-25797.8303977113
2024/04/27 14:48:28.305,22.478,26.097582,2.1433110367893,-4508.2568807328,2566.14110527154,-1942.11577546126
2024/04/27 14:48:28.315,22.478,26.097582,2.26772575250836,0,2715.10022069028,2715.10022069028
2024/04/27 14:48:28.325,22.478,26.097582,2.39214046822742,0,2864.05933610903,2864.05933610903
2024/04/27 14:48:28.335,22.478,26.097582,2.51655518394649,0,3013.01845152777,3013.01845152777
2024/04/27 14:48:28.345,22.478,26.097582,2.64096989966555,0,3161.97756694651,3161.97756694651
2024/04/27 14:48:28.355,22.478,26.097582,2.76538461538462,0,3310.93668236525,3310.93668236525
2024/04/27 14:48:28.365,22.478,26.097582,2.88979933110368,0,3459.895797784,3459.895797784
2024/04/27 14:48:28.375,22.478,26.097582,3.01421404682274,0,3608.85491320274,3608.85491320274
2024/04/27 14:48:28.385,22.4728487804878,26.097582,3.13862876254181,-12981.0731707443,3757.81402862148,-9223.25914212277
2024/04/27 14:48:28.395,22.4669951219512,26.2694946433334,3.26304347826087,-14751.2195121907,3906.77314404022,-10844.4463681504
2024/04/27 14:48:28.405,22.466,26.4766183100001,3.38745819397993,-2507.70731706623,4055.73225945897,1548.02494239273
2024/04/27 14:48:28.415,22.466,26.6837419766667,3.511872909699,0,4204.69137487771,4204.69137487771
2024/04/27 14:48:28.425,22.466,26.718953,3.63628762541806,0,4353.65049029645,4353.65049029645
2024/04/27 14:48:28.435,22.466,26.718953,3.76070234113712,0,4502.6096057152,4502.6096057152
2024/04/27 14:48:28.445,22.466,26.718953,3.88511705685619,0,4651.56872113394,4651.56872113394
2024/04/27 14:48:28.455,22.466,26.718953,3.91530973451327,0,4687.71777737644,4687.71777737644
2024/04/27 14:48:28.465,22.466,26.718953,3.92194690265487,0,4695.66431882488,4695.66431882488
2024/04/27 14:48:28.475,22.466,26.718953,3.92858407079646,0,4703.61086027331,4703.61086027331
2024/04/27 14:48:28.485,22.466,26.718953,3.93522123893805,0,4711.55740172175,4711.55740172175
2024/04/27 14:48:28.495,22.4508421052632,26.718953,3.94185840707965,-38197.8947368403,4719.50394317019,-33478.3907936701
2024/04/27 14:48:28.505,22.448,26.718953,3.94849557522124,-7162.10526316146,4727.45048461863,-2434.65477854284
2024/04/27 14:48:28.515,22.448,26.718953,3.95513274336283,0,4735.39702606706,4735.39702606706
2024/04/27 14:48:28.525,22.448,26.718953,3.96176991150442,0,4743.3435675155,4743.3435675155
2024/04/27 14:48:28.535,22.448,26.718953,3.96840707964602,0,4751.29010896394,4751.29010896394
2024/04/27 14:48:28.545,22.448,26.718953,3.95850420168067,0,4739.43360201224,4739.43360201224
2024/04/27 14:48:28.555,22.448,26.718953,3.94337815126051,0,4721.32350082891,4721.32350082891
2024/04/27 14:48:28.565,22.448,26.718953,3.92825210084034,0,4703.21339964558,4703.21339964558
2024/04/27 14:48:28.575,22.448,26.718953,3.91312605042017,0,4685.10329846225,4685.10329846225
2024/04/27 14:48:28.585,22.4440524193548,26.718953,3.898,-9947.90322581352,4666.99319727891,-5280.9100285346
2024/04/27 14:48:28.595,22.4396169354839,26.718953,3.88287394957983,-11177.4193548375,4648.88309609558,-6528.53625874191
2024/04/27 14:48:28.605,22.4351814516129,26.718953,4.01140957446806,-11177.4193548375,4802.77608915904,-6374.64326567846
2024/04/27 14:48:28.615,22.4307459677419,26.718953,4.17364361702125,-11177.4193548375,4997.01548704585,-6180.40386779165
2024/04/27 14:48:28.625,22.426310483871,26.718953,4.33587765957444,-11177.4193548465,5191.25488493266,-5986.16446991379
2024/04/27 14:48:28.635,22.426,26.718953,4.49811170212763,-782.419354832626,5385.49428281948,4603.07492798685
2024/04/27 14:48:28.645,22.426,26.718953,4.66034574468082,0,5579.73368070629,5579.73368070629
2024/04/27 14:48:28.655,22.426,26.718953,4.82257978723401,0,5773.9730785931,5773.9730785931
2024/04/27 14:48:28.665,22.426,26.718953,4.9848138297872,0,5968.21247647991,5968.21247647991
2024/04/27 14:48:28.675,22.426,26.718953,5.14704787234039,0,6162.45187436673,6162.45187436673
2024/04/27 14:48:28.685,22.426,26.718953,5.30928191489358,0,6356.69127225354,6356.69127225354
2024/04/27 14:48:28.695,22.405724137931,26.718953,5.47151595744677,-51095.1724137793,6550.93067014035,-44544.2417436389
2024/04/27 14:48:28.705,22.402,26.718953,5.63374999999996,-9384.82758621404,6745.17006802716,-2639.65751818688
2024/04/27 14:48:28.715,22.402,26.718953,5.79598404255315,0,6939.40946591398,6939.40946591398
2024/04/27 14:48:28.725,22.402,26.718953,5.95821808510634,0,7133.64886380079,7133.64886380079
2024/04/27 14:48:28.735,22.402,26.718953,6.12045212765953,0,7327.8882616876,7327.8882616876
2024/04/27 14:48:28.745,22.402,26.718953,6.28268617021272,0,7522.12765957441,7522.12765957441
2024/04/27 14:48:28.755,22.402,26.718953,6.48499999999997,0,7764.35374149656,7764.35374149656
2024/04/27 14:48:28.765,22.402,26.718953,6.69928571428573,0,8020.91350826046,8020.91350826046
2024/04/27 14:48:28.775,22.402,26.718953,6.91357142857148,0,8277.47327502436,8277.47327502436
2024/04/27 14:48:28.785,22.402,26.718953,7.26039538715,0,8692.71828665579,8692.71828665579
2024/04/27 14:48:28.795,22.380186440678,26.718953,7.63436573311373,-54970.1694915254,9140.46509542869,-45829.7043960967
2024/04/27 14:48:28.805,22.376,26.718953,8.00833607907746,-10549.8305084741,9588.21190420159,-961.618604272528
2024/04/27 14:48:28.815,22.376,26.718953,8.38230642504119,0,10035.9587129745,10035.9587129745
2024/04/27 14:48:28.825,22.376,26.718953,8.75627677100492,0,10483.7055217474,10483.7055217474
2024/04/27 14:48:28.835,22.376,26.718953,9.13024711696865,0,10931.4523305203,10931.4523305203
2024/04/27 14:48:28.845,22.376,26.718953,9.29724590163933,0,11131.3964536634,11131.3964536634
2024/04/27 14:48:28.855,22.376,26.718953,9.39888524590162,0,11253.0870971339,11253.0870971339
2024/04/27 14:48:28.865,22.376,26.718953,9.50052459016392,0,11374.7777406044,11374.7777406044
2024/04/27 14:48:28.875,22.376,26.718953,9.60216393442622,0,11496.4683840749,11496.4683840749
2024/04/27 14:48:28.885,22.376,26.718953,9.70380327868851,0,11618.1590275454,11618.1590275454
2024/04/27 14:48:28.895,22.3572330827068,26.718953,9.8054426229508,-47292.631578951,11739.8496710159,-35552.7819079351
2024/04/27 14:48:28.905,22.35,26.718953,9.94273584905658,-18227.3684210485,11904.227955333,-6323.1404657154
2024/04/27 14:48:28.915,22.35,26.718953,10.0983962264151,0,12090.5968425106,12090.5968425106
2024/04/27 14:48:28.925,22.35,26.718953,10.2540566037736,0,12276.9657296881,12276.9657296881
2024/04/27 14:48:28.935,22.35,26.718953,10.409716981132,0,12463.3346168656,12463.3346168656
2024/04/27 14:48:28.945,22.35,26.718953,10.5653773584905,0,12649.7035040431,12649.7035040431
2024/04/27 14:48:28.955,22.35,26.718953,10.721037735849,0,12836.0723912206,12836.0723912206
2024/04/27 14:48:28.965,22.35,26.718953,10.8766981132075,0,13022.4412783981,13022.4412783981
2024/04/27 14:48:28.975,22.35,26.718953,11.032358490566,0,13208.8101655756,13208.8101655756
2024/04/27 14:48:28.985,22.3374626865672,26.718953,11.1880188679245,-31594.0298507583,13395.1790527531,-18198.8507980052
2024/04/27 14:48:28.995,22.3225373134328,26.718953,11.343679245283,-37611.9402985081,13581.5479399306,-24030.3923585775
2024/04/27 14:48:29.005,22.32,26.718953,11.4993396226415,-6394.02985073644,13767.9168271082,7373.88697637171
2024/04/27 14:48:29.015,22.32,26.718953,11.655,0,13954.2857142857,13954.2857142857
2024/04/27 14:48:29.025,22.32,26.718953,11.8106603773584,0,14140.6546014632,14140.6546014632
2024/04/27 14:48:29.035,22.32,26.718953,11.9663207547169,0,14327.0234886407,14327.0234886407
2024/04/27 14:48:29.045,22.32,26.718953,12.1219811320754,0,14513.3923758182,14513.3923758182
2024/04/27 14:48:29.055,22.32,26.718953,12.4738503850384,0,14934.6780120188,14934.6780120188
2024/04/27 14:48:29.065,22.32,26.718953,12.8687898789878,0,15407.5307394684,15407.5307394684
2024/04/27 14:48:29.075,22.32,26.718953,13.2637293729373,0,15880.3834669181,15880.3834669181
2024/04/27 14:48:29.085,22.3065982905983,26.718953,13.6586688668867,-33772.3076923155,16353.2361943677,-17419.0714979477
2024/04/27 14:48:29.095,22.2929230769231,26.718953,14.0536083608361,-34461.5384615383,16826.0889218174,-17635.449539721
2024/04/27 14:48:29.105,22.288,26.718953,14.4485478547855,-12406.1538461463,17298.941649267,4892.78780312073
2024/04/27 14:48:29.115,22.288,26.8049093216667,14.8434873487349,0,17771.7943767167,17771.7943767167
2024/04/27 14:48:29.125,22.288,26.908471155,15.2384268426844,0,18244.6471041663,18244.6471041663
2024/04/27 14:48:29.135,22.288,27.0120329883334,15.6333663366338,0,18717.4998316159,18717.4998316159
2024/04/27 14:48:29.145,22.288,27.1155948216667,16.0702630320422,0,19240.5870315607,19240.5870315607
2024/04/27 14:48:29.155,22.288,27.219156655,16.5226781444286,0,19782.2541048941,19782.2541048941
2024/04/27 14:48:29.165,22.288,27.3227184883334,16.975093256815,0,20323.9211782275,20323.9211782275
2024/04/27 14:48:29.175,22.288,27.340324,17.4275083692014,0,20865.5882515609,20865.5882515609
2024/04/27 14:48:29.185,22.2792323232323,27.340324,17.8799234815878,-22094.5454545421,21407.2553248943,-687.290129647801
2024/04/27 14:48:29.195,22.2650909090909,27.340324,18.3323385939742,-35636.36363637,21948.9223982277,-13687.4412381424
2024/04/27 14:48:29.205,22.26,27.340324,18.7847537063606,-12829.0909090846,22490.589471561,9661.49856247643
2024/04/27 14:48:29.215,22.26,27.340324,19.237168818747,0,23032.2565448944,23032.2565448944
2024/04/27 14:48:29.225,22.26,27.340324,19.6895839311334,0,23573.9236182278,23573.9236182278
2024/04/27 14:48:29.235,22.26,27.340324,20.1419990435199,0,24115.5906915612,24115.5906915612
2024/04/27 14:48:29.245,22.26,27.340324,20.5944141559063,0,24657.2577648946,24657.2577648946
2024/04/27 14:48:29.255,22.26,27.340324,21.0468292682927,0,25198.924838228,25198.924838228
2024/04/27 14:48:29.265,22.26,27.340324,21.4992443806791,0,25740.5919115613,25740.5919115613
2024/04/27 14:48:29.275,22.26,27.340324,21.9516594930655,0,26282.2589848947,26282.2589848947
2024/04/27 14:48:29.285,22.2552055749129,27.340324,22.4040746054519,-12081.9512195148,26823.9260582281,14741.9748387133
2024/04/27 14:48:29.295,22.2496306620209,27.340324,22.8564897178383,-14048.7804878074,27365.5931315615,13316.812643754
2024/04/27 14:48:29.305,22.2440557491289,27.340324,23.3089048302247,-14048.7804877985,27907.2602048949,13858.4797170964
2024/04/27 14:48:29.315,22.244,27.340324,23.7613199426111,-140.487804883804,28448.9272782283,28308.4394733445
2024/04/27 14:48:29.325,22.244,27.340324,24.2137350549975,0,28990.5943515616,28990.5943515616
2024/04/27 14:48:29.335,22.244,27.340324,24.6661501673839,0,29532.261424895,29532.261424895
2024/04/27 14:48:29.345,22.244,27.340324,25.1185652797703,0,30073.9284982284,30073.9284982284
2024/04/27 14:48:29.355,22.244,27.340324,25.5182894736842,0,30552.5098460436,30552.5098460436
2024/04/27 14:48:29.365,22.244,27.340324,25.9064473684211,0,31017.2431077695,31017.2431077695
2024/04/27 14:48:29.375,22.244,27.340324,26.294605263158,0,31481.9763694953,31481.9763694953
2024/04/27 14:48:29.385,22.244,27.340324,26.5767359050446,0,31819.7654373323,31819.7654373323
2024/04/27 14:48:29.395,22.2391707317073,27.340324,26.8289614243324,-12169.7560975571,32121.749732534,19951.993634977
2024/04/27 14:48:29.405,22.238,27.340324,27.0811869436202,-2950.2439024435,32423.7340277358,29473.4901252923
2024/04/27 14:48:29.415,22.238,27.340324,27.3334124629081,0,32725.7183229375,32725.7183229375
2024/04/27 14:48:29.425,22.238,27.340324,27.5856379821959,0,33027.7026181393,33027.7026181393
2024/04/27 14:48:29.435,22.2380472440945,27.340324,27.8378635014837,119.055118112215,33329.6869133411,33448.7420314533
2024/04/27 14:48:29.445,22.2382222222222,27.340324,28.0900890207716,440.944881882501,33631.6712085428,34072.6160904253
2024/04/27 14:48:29.455,22.23839720035,27.340324,28.3423145400594,440.944881891454,33933.6555037446,34374.600385636
2024/04/27 14:48:29.465,22.2385721784777,27.340324,28.5945400593472,440.944881891454,34235.6397989463,34676.5846808378
2024/04/27 14:48:29.475,22.2387471566054,27.340324,28.846765578635,440.944881900407,34537.6240941481,34978.5689760485
2024/04/27 14:48:29.485,22.2389221347332,27.340324,29.0989910979229,440.944881882501,34839.6083893498,35280.5532712323
2024/04/27 14:48:29.495,22.2390971128609,27.340324,29.3512166172107,440.944881882501,35141.5926845516,35582.5375664341
2024/04/27 14:48:29.505,22.2392720909886,27.340324,29.6034421364985,440.944881900407,35443.5769797533,35884.5218616538
2024/04/27 14:48:29.515,22.2394470691164,27.340324,29.8556676557863,440.944881882501,35745.5612749551,36186.5061568376
2024/04/27 14:48:29.525,22.2396220472441,27.340324,30.1078931750742,440.944881891454,36047.5455701568,36488.4904520483
2024/04/27 14:48:29.535,22.2397970253718,27.340324,30.360118694362,440.944881891454,36349.5298653586,36790.4747472501
2024/04/27 14:48:29.545,22.2399720034996,27.340324,30.6123442136498,440.944881882501,36651.5141605603,37092.4590424429
2024/04/27 14:48:29.555,22.24,27.340324,30.8645697329377,70.5511811058557,36953.4984557621,37024.049636868
2024/04/27 14:48:29.565,22.24,27.340324,31.1167952522255,0,37255.4827509638,37255.4827509638
2024/04/27 14:48:29.575,22.24,27.340324,31.3690207715133,0,37557.4670461656,37557.4670461656
2024/04/27 14:48:29.585,22.2428530805687,27.340324,31.6212462908011,7189.76303318257,37859.4513413674,45049.2143745499
2024/04/27 14:48:29.595,22.2461706161137,27.340324,31.873471810089,8360.18957344791,38161.4356365691,46521.625210017
2024/04/27 14:48:29.605,22.247,27.340324,32.1256973293768,2090.04739337317,38463.4199317709,40553.467325144
2024/04/27 14:48:29.615,22.247,27.340324,32.3779228486646,0,38765.4042269726,38765.4042269726
2024/04/27 14:48:29.625,22.247,27.4262803216667,32.6301483679525,0,39067.3885221744,39067.3885221744
2024/04/27 14:48:29.635,22.247,27.529842155,32.8823738872403,0,39369.3728173761,39369.3728173761
2024/04/27 14:48:29.645,22.247,27.6334039883334,33.1345994065281,0,39671.3571125779,39671.3571125779
2024/04/27 14:48:29.655,22.247,27.7369658216667,33.2988017429194,0,39867.9531071688,39867.9531071688
2024/04/27 14:48:29.665,22.247,27.840527655,33.4436819172113,0,40041.4150845523,40041.4150845523
2024/04/27 14:48:29.675,22.247,27.9440894883334,33.5885620915032,0,40214.8770619359,40214.8770619359
2024/04/27 14:48:29.685,22.2501929824561,27.961695,33.7334422657952,8046.31578946797,40388.3390393194,48434.6548287874
2024/04/27 14:48:29.695,22.253701754386,27.961695,33.8783224400871,8842.10526316352,40561.801016703,49403.9062798665
2024/04/27 14:48:29.705,22.255,27.961695,34.0232026143791,3271.57894736629,40735.2629940865,44006.8419414528
2024/04/27 14:48:29.715,22.255,27.961695,34.168082788671,0,40908.7249714701,40908.7249714701
2024/04/27 14:48:29.725,22.255,27.961695,34.312962962963,0,41082.1869488536,41082.1869488536
2024/04/27 14:48:29.735,22.255,27.961695,34.4578431372549,0,41255.6489262372,41255.6489262372
2024/04/27 14:48:29.745,22.255,27.961695,34.7574957410563,0,41614.416669564,41614.416669564
2024/04/27 14:48:29.755,22.255,27.961695,35.1442078364566,0,42077.4189062337,42077.4189062337
2024/04/27 14:48:29.765,22.255,27.961695,35.5309199318569,0,42540.4211429035,42540.4211429035
2024/04/27 14:48:29.775,22.255,27.961695,35.9176320272572,0,43003.4233795732,43003.4233795732
2024/04/27 14:48:29.785,22.2581415525114,27.961695,36.3043441226575,7916.71232876723,43466.425616243,51383.1379450102
2024/04/27 14:48:29.795,22.2617945205479,27.961695,36.6910562180578,9205.47945205513,43929.4278529128,53134.9073049679
2024/04/27 14:48:29.805,22.263,27.961695,36.8335652173913,3037.80821918437,44100.0508725229,47137.8590917073
2024/04/27 14:48:29.815,22.263,27.961695,36.9031304347826,0,44183.3398402839,44183.3398402839
2024/04/27 14:48:29.825,22.263,27.961695,36.9726956521739,0,44266.6288080449,44266.6288080449
2024/04/27 14:48:29.835,22.263,27.961695,37.0422608695652,0,44349.917775806,44349.917775806
2024/04/27 14:48:29.845,22.263,27.961695,37.1118260869565,0,44433.206743567,44433.206743567
2024/04/27 14:48:29.855,22.263,27.961695,37.1813913043478,0,44516.495711328,44516.495711328
2024/04/27 14:48:29.865,22.263,27.961695,37.2509565217391,0,44599.784679089,44599.784679089
2024/04/27 14:48:29.875,22.263,27.961695,37.3205217391304,0,44683.07364685,44683.07364685
2024/04/27 14:48:29.885,22.263,27.961695,37.3900869565217,0,44766.362614611,44766.362614611
2024/04/27 14:48:29.895,22.2716935483871,27.961695,37.459652173913,21907.7419354836,44849.6515823721,66757.3935178557
2024/04/27 14:48:29.905,22.274,27.961695,37.5292173913043,5812.25806451442,44932.9405501331,50745.1986146475
2024/04/27 14:48:29.915,22.274,27.961695,37.5987826086956,0,45016.2295178941,45016.2295178941
2024/04/27 14:48:29.925,22.274,27.961695,37.6683478260869,0,45099.5184856551,45099.5184856551
2024/04/27 14:48:29.935,22.274,27.961695,37.7379130434782,0,45182.8074534161,45182.8074534161
2024/04/27 14:48:29.945,22.274,27.961695,37.8074782608695,0,45266.0964211771,45266.0964211771
2024/04/27 14:48:29.955,22.274,27.961695,37.7909734513274,0,45246.335560773,45246.335560773
2024/04/27 14:48:29.965,22.274,27.961695,37.7555752212389,0,45203.9540063813,45203.9540063813
2024/04/27 14:48:29.975,22.274,27.961695,37.7201769911504,0,45161.5724519897,45161.5724519897
2024/04/27 14:48:29.985,22.2794672897196,27.961695,37.6847787610619,13777.5700934563,45119.190897598,58896.7609910543
2024/04/27 14:48:29.995,22.2855420560748,27.961695,37.6493805309735,15308.4112149465,45076.8093432063,60385.2205581528
2024/04/27 14:48:30.005,22.287,27.961695,37.613982300885,3674.01869159252,45034.4277888146,48708.4464804072
2024/04/27 14:48:30.015,22.287,28.0476513216667,37.5785840707965,0,44992.046234423,44992.046234423
2024/04/27 14:48:30.025,22.287,28.151213155,37.543185840708,0,44949.6646800313,44949.6646800313
2024/04/27 14:48:30.035,22.287,28.2547749883334,37.5077876106195,0,44907.2831256396,44907.2831256396
2024/04/27 14:48:30.045,22.287,28.3583368216667,37.5129568106312,0,44913.4720998034,44913.4720998034
2024/04/27 14:48:30.055,22.287,28.461898655,37.5295681063123,0,44933.3604538161,44933.3604538161
2024/04/27 14:48:30.065,22.287,28.5654604883334,37.5461794019934,0,44953.2488078288,44953.2488078288
2024/04/27 14:48:30.075,22.287,28.583066,37.5627906976744,0,44973.1371618415,44973.1371618415
2024/04/27 14:48:30.085,22.287,28.583066,37.5794019933555,0,44993.0255158542,44993.0255158542
2024/04/27 14:48:30.095,22.2963134328358,28.583066,37.5960132890365,23469.8507462602,45012.9138698669,68482.7646161271
2024/04/27 14:48:30.105,22.3,28.583066,37.6288992661774,9290.14925374403,45052.2875567839,54342.4368105279
2024/04/27 14:48:30.115,22.3,28.583066,37.6669246164109,0,45097.8145067233,45097.8145067233
2024/04/27 14:48:30.125,22.3,28.583066,37.7049499666444,0,45143.3414566627,45143.3414566627
2024/04/27 14:48:30.135,22.3,28.583066,37.7429753168779,0,45188.8684066021,45188.8684066021
2024/04/27 14:48:30.145,22.3,28.583066,37.7810006671114,0,45234.3953565416,45234.3953565416
2024/04/27 14:48:30.155,22.3,28.583066,37.8190260173449,0,45279.922306481,45279.922306481
2024/04/27 14:48:30.165,22.3,28.583066,37.8570513675784,0,45325.4492564204,45325.4492564204
2024/04/27 14:48:30.175,22.3,28.583066,37.8950767178119,0,45370.9762063598,45370.9762063598
2024/04/27 14:48:30.185,22.3037849462366,28.583066,37.9331020680454,9538.06451613289,45416.5031562992,54954.5676724321
2024/04/27 14:48:30.195,22.3096989247312,28.583066,37.9711274182788,14903.225806447,45462.0301062386,60365.2559126856
2024/04/27 14:48:30.205,22.311,28.583066,38.0091527685123,3278.70967741816,45507.557056178,48786.2667335962
2024/04/27 14:48:30.215,22.311,28.583066,38.0471781187458,0,45553.0840061175,45553.0840061175
2024/04/27 14:48:30.225,22.311,28.583066,38.0852034689793,0,45598.6109560569,45598.6109560569
2024/04/27 14:48:30.235,22.311,28.583066,38.1232288192128,0,45644.1379059963,45644.1379059963
2024/04/27 14:48:30.245,22.311,28.583066,38.1612541694463,0,45689.6648559357,45689.6648559357
2024/04/27 14:48:30.255,22.311,28.583066,38.1443618201998,0,45669.4400024161,45669.4400024161
2024/04/27 14:48:30.265,22.311,28.583066,38.1110654827969,0,45629.5749998113,45629.5749998113
2024/04/27 14:48:30.275,22.3118307692308,28.583066,38.077769145394,2093.53846153221,45589.7099972064,47683.2484587386
2024/04/27 14:48:30.285,22.3149076923077,28.583066,38.0444728079911,7753.8461538515,45549.8449946016,53303.6911484531
2024/04/27 14:48:30.295,22.3179846153846,28.583066,38.0111764705882,7753.8461538515,45509.9799919968,53263.8261458483
2024/04/27 14:48:30.305,22.321,28.583066,37.9778801331854,7598.76923076874,45470.114989392,53068.8842201607
2024/04/27 14:48:30.315,22.321,28.583066,37.9445837957825,0,45430.2499867872,45430.2499867872
2024/04/27 14:48:30.325,22.321,28.583066,37.9112874583796,0,45390.3849841824,45390.3849841824
2024/04/27 14:48:30.335,22.321,28.583066,37.8779911209767,0,45350.5199815775,45350.5199815775
2024/04/27 14:48:30.345,22.321,28.583066,37.9901331114808,0,45484.785221909,45484.785221909
2024/04/27 14:48:30.355,22.321,28.583066,38.1482029950083,0,45674.0389600099,45674.0389600099
2024/04/27 14:48:30.365,22.321,28.583066,38.3062728785358,0,45863.2926981108,45863.2926981108
2024/04/27 14:48:30.375,22.321,28.583066,38.4643427620632,0,46052.5464362117,46052.5464362117
2024/04/27 14:48:30.385,22.321,28.583066,38.6224126455907,0,46241.8001743127,46241.8001743127
2024/04/27 14:48:30.395,22.3276641221374,28.583066,38.7804825291181,16793.5877862513,46431.0539124135,63224.6416986648
2024/04/27 14:48:30.405,22.33,28.583066,39.0288926174496,5886.41221374061,46728.4700725928,52614.8822863334
2024/04/27 14:48:30.415,22.33,28.583066,39.3074161073825,0,47061.9403734648,47061.9403734648
2024/04/27 14:48:30.425,22.33,28.583066,39.5859395973154,0,47395.4106743368,47395.4106743368
2024/04/27 14:48:30.435,22.33,28.583066,39.5792397660819,0,47387.3891076899,47387.3891076899
2024/04/27 14:48:30.445,22.33,28.583066,39.487343358396,0,47277.363476719,47277.363476719
2024/04/27 14:48:30.455,22.33,28.583066,39.3954469507101,0,47167.3378457482,47167.3378457482
2024/04/27 14:48:30.465,22.33,28.583066,39.3035505430242,0,47057.3122147773,47057.3122147773
2024/04/27 14:48:30.475,22.33,28.583066,39.2116541353384,0,46947.2865838065,46947.2865838065
2024/04/27 14:48:30.485,22.33,28.583066,39.1197577276525,0,46837.2609528356,46837.2609528356
2024/04/27 14:48:30.495,22.3380165289256,28.7549786433334,39.0278613199666,20201.6528925697,46727.2353218648,66928.8882144344
2024/04/27 14:48:30.505,22.34,28.9621023100001,38.9359649122807,4998.34710743428,46617.2096908939,51615.5567983282
2024/04/27 14:48:30.515,22.34,29.1692259766667,38.8440685045948,0,46507.1840599231,46507.1840599231
2024/04/27 14:48:30.525,22.34,29.204437,38.7521720969089,0,46397.1584289522,46397.1584289522
2024/04/27 14:48:30.535,22.34,29.204437,38.6602756892231,0,46287.1327979814,46287.1327979814
2024/04/27 14:48:30.545,22.34,29.204437,38.5683792815372,0,46177.1071670105,46177.1071670105
2024/04/27 14:48:30.555,22.34,29.204437,38.5251662971175,0,46125.3691720591,46125.3691720591
2024/04/27 14:48:30.565,22.34,29.204437,38.4941241685144,0,46088.2030861125,46088.2030861125
2024/04/27 14:48:30.575,22.34,29.204437,38.4630820399113,0,46051.0370001659,46051.0370001659
2024/04/27 14:48:30.585,22.3446261682243,29.204437,38.4320399113082,11657.9439252322,46013.8709142193,57671.8148394516
2024/04/27 14:48:30.595,22.3497663551402,29.204437,38.4009977827051,12953.2710280378,45976.7048282728,58929.9758563106
2024/04/27 14:48:30.605,22.351,29.204437,38.369955654102,3108.785046728,45939.5387423262,49048.3237890542
2024/04/27 14:48:30.615,22.351,29.204437,38.3389135254989,0,45902.3726563796,45902.3726563796
2024/04/27 14:48:30.625,22.351,29.204437,38.3078713968958,0,45865.206570433,45865.206570433
2024/04/27 14:48:30.635,22.351,29.204437,38.2768292682927,0,45828.0404844865,45828.0404844865
2024/04/27 14:48:30.645,22.351,29.204437,38.3860330578513,0,45958.7878787879,45958.7878787879
2024/04/27 14:48:30.655,22.351,29.204437,38.5347933884298,0,46136.895485467,46136.895485467
2024/04/27 14:48:30.665,22.351,29.204437,38.6835537190083,0,46315.003092146,46315.003092146
2024/04/27 14:48:30.675,22.351,29.204437,38.8323140495868,0,46493.110698825,46493.110698825
2024/04/27 14:48:30.685,22.351,29.204437,38.9810743801653,0,46671.2183055041,46671.2183055041
2024/04/27 14:48:30.695,22.3613486238532,29.204437,39.1298347107439,26078.5321100926,46849.3259121831,72927.8580222757
2024/04/27 14:48:30.705,22.363,29.204437,39.1760884070058,4161.46788990858,46904.7044872995,51066.1723772081
2024/04/27 14:48:30.715,22.363,29.204437,39.1844286905755,0,46914.6901329339,46914.6901329339
2024/04/27 14:48:30.725,22.363,29.204437,39.1927689741451,0,46924.6757785683,46924.6757785683
2024/04/27 14:48:30.735,22.363,29.204437,39.2011092577148,0,46934.6614242027,46934.6614242027
2024/04/27 14:48:30.745,22.363,29.204437,39.2094495412844,0,46944.6470698371,46944.6470698371
2024/04/27 14:48:30.755,22.363,29.204437,39.217789824854,0,46954.6327154715,46954.6327154715
2024/04/27 14:48:30.765,22.363,29.204437,39.2261301084237,0,46964.6183611059,46964.6183611059
2024/04/27 14:48:30.775,22.363,29.204437,39.2344703919933,0,46974.6040067403,46974.6040067403
2024/04/27 14:48:30.785,22.3673147208122,29.204437,39.242810675563,10873.0964466994,46984.5896523747,57857.6860990742
2024/04/27 14:48:30.795,22.3723908629442,29.204437,39.2511509591326,12791.8781725981,46994.5752980091,59786.4534706072
2024/04/27 14:48:30.805,22.373,29.204437,39.2594912427023,1535.0253807064,47004.5609436435,48539.5863243499
2024/04/27 14:48:30.815,22.373,29.204437,39.2678315262719,0,47014.5465892779,47014.5465892779
2024/04/27 14:48:30.825,22.373,29.204437,39.2761718098415,0,47024.5322349123,47024.5322349123
2024/04/27 14:48:30.835,22.373,29.204437,39.2845120934112,0,47034.5178805467,47034.5178805467
2024/04/27 14:48:30.845,22.373,29.204437,39.2928523769808,0,47044.5035261811,47044.5035261811
2024/04/27 14:48:30.855,22.3738996960486,29.204437,39.3011926605505,2267.2340425494,47054.4891718155,49321.7232143649
2024/04/27 14:48:30.865,22.3751155015198,29.204437,39.3095329441201,3063.8297872386,47064.4748174499,50128.3046046885
2024/04/27 14:48:30.875,22.3763313069909,29.204437,39.3178732276897,3063.82978722965,47074.4604630843,50138.290250314
2024/04/27 14:48:30.885,22.377547112462,29.3752111490067,39.3262135112594,3063.8297872386,47084.4461087187,50148.2758959573
2024/04/27 14:48:30.895,22.3787629179331,29.5809631357616,39.334553794829,3063.8297872386,47094.4317543531,50158.2615415917
2024/04/27 14:48:30.905,22.3799787234043,29.7867151225165,39.3428940783987,3063.82978722965,47104.4173999875,50168.2471872172
