Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:34:17.259,21.1945314093044,0,0.87,-546.220848539036,1041.63265306122,495.411804522188
2024/04/27 17:34:17.269,21.1943146549994,0,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:17.279,21.1940979006944,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.289,21.1938811463894,0,0.87,-546.220848539036,1041.63265306122,495.411804522188
2024/04/27 17:34:17.299,21.1936643920845,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.309,21.1934476377795,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.319,21.1932308834745,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.329,21.1930141291695,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.339,21.1927973748645,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.349,21.1925806205595,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.359,21.1923638662546,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.369,21.1921471119496,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.379,21.1919303576446,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.389,21.1917136033396,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.399,21.1914968490346,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.409,21.1912800947297,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.419,21.1910633404247,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.429,21.1908465861197,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.439,21.1906298318147,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.449,21.1904130775097,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.459,21.1901963232048,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.469,21.1899795688998,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.479,21.1897628145948,0,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:17.489,21.1895460602898,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.499,21.1893293059848,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.509,21.1891125516798,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.519,21.1888957973749,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.529,21.1886790430699,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.539,21.1884622887649,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.549,21.1882455344599,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.559,21.1880287801549,0,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.569,21.18781202585,0,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.579,21.187595271545,0.0638998546099677,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.589,21.18737851724,0.284244180851125,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:17.599,21.187161762935,0.504588507092283,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.609,21.18694500863,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.619,21.1867282543251,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.629,21.1865115000201,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.639,21.1862947457151,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.649,21.1860779914101,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.659,21.1858612371051,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.669,21.1856444828001,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.679,21.1854277284952,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.689,21.1852109741902,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.699,21.1849942198852,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.709,21.1847774655802,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.719,21.1845607112752,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.729,21.1843439569703,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.739,21.1841272026653,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.749,21.1839104483603,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.759,21.1836936940553,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.769,21.1834769397503,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.779,21.1832601854453,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.789,21.1830434311404,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.799,21.1828266768354,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.809,21.1826099225304,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.819,21.1823931682254,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.829,21.1821764139204,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.839,21.1819596596155,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.849,21.1817429053105,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.859,21.1815261510055,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.869,21.1813093967005,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.879,21.1810926423955,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.889,21.1808758880906,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:17.899,21.1806591337856,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.909,21.1804423794806,0.621371,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:17.919,21.1802256251756,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.929,21.1800088708706,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.939,21.1797921165657,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.949,21.1795753622607,0.621371,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:17.959,21.1793586079557,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.969,21.1791418536507,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.979,21.1789250993457,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.989,21.1787083450407,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:17.999,21.1784915907358,0.621371,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:18.009,21.1782748364308,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.019,21.1780580821258,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.029,21.1778413278208,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.039,21.1776245735158,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.049,21.1774078192109,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.059,21.1771910649059,0.621371,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:18.069,21.1769743106009,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.079,21.1767575562959,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.089,21.1765408019909,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.099,21.1763240476859,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.109,21.176107293381,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.119,21.175890539076,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.129,21.175673784771,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.139,21.175457030466,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.149,21.175240276161,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.159,21.1750235218561,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.169,21.1748067675511,0.621371,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:18.179,21.1745900132461,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.189,21.1743732589411,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.199,21.1741565046361,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.209,21.1739397503312,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.219,21.1737229960262,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.229,21.1735062417212,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.239,21.1732894874162,0.621371,0.87,-546.220848565895,1041.63265306122,495.41180449533
2024/04/27 17:34:18.249,21.1730727331112,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.259,21.1728559788062,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.269,21.1726392245013,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.279,21.1724224701963,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.289,21.1722057158913,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.299,21.1719889615863,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.309,21.1717722072813,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.319,21.1715554529764,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.329,21.1713386986714,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.339,21.1711219443664,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.349,21.1709051900614,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.359,21.1706884357564,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.369,21.1704716814515,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.379,21.1702549271465,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.389,21.1700381728415,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.399,21.1698214185365,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.409,21.1696046642315,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.419,21.1693879099265,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.429,21.1691711556216,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.439,21.1689544013166,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.449,21.1687376470116,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.459,21.1685208927066,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.469,21.1683041384016,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.479,21.1680873840967,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.489,21.1678706297917,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.499,21.1676538754867,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.509,21.1674371211817,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.519,21.1672203668767,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.529,21.1670036125718,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.539,21.1667868582668,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.549,21.1665701039618,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.559,21.1663533496568,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.569,21.1661365953518,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.579,21.1659198410468,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.589,21.1657030867419,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.599,21.1654863324369,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.609,21.1652695781319,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.619,21.1650528238269,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.629,21.1648360695219,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.639,21.164619315217,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.649,21.164402560912,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.659,21.164185806607,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.669,21.163969052302,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.679,21.163752297997,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.689,21.163535543692,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.699,21.1633187893871,0.621371,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.709,21.1631020350821,0.621371,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.719,21.1628852807771,0.646392651006727,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.729,21.1626685264721,0.750649530201361,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.739,21.1624517721671,0.854906409395994,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.749,21.1622350178622,0.959163288590627,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.759,21.1620182635572,1.06342016778526,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.769,21.1618015092522,1.16767704697989,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.779,21.1615847549472,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.789,21.1613680006422,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.799,21.1611512463373,1.242742,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.809,21.1609344920323,1.242742,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.819,21.1607177377273,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.829,21.1605009834223,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.839,21.1602842291173,1.242742,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.849,21.1600674748123,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.859,21.1598507205074,1.242742,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.869,21.1596339662024,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.879,21.1594172118974,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.889,21.1592004575924,1.242742,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.899,21.1589837032874,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.909,21.1587669489825,1.242742,0.87,-546.220848547989,1041.63265306122,495.411804513235
2024/04/27 17:34:18.919,21.1585501946775,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
2024/04/27 17:34:18.929,21.1583334403725,1.242742,0.87,-546.220848556942,1041.63265306122,495.411804504283
