Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:07:25.382,27.188,12.5314225219858,29.0257874015748,0,34751.9631474637,34751.9631474637
2024/04/27 17:07:25.392,27.188,12.5608017654846,29.1084645669291,0,34850.9507740104,34850.9507740104
2024/04/27 17:07:25.402,27.188,12.5901810089834,29.1911417322835,0,34949.9384005571,34949.9384005571
2024/04/27 17:07:25.412,27.188,12.6195602524823,29.2646728971963,0,35037.97571365,35037.97571365
2024/04/27 17:07:25.422,27.1885,12.6489394959811,29.3300934579439,1259.99999999706,35116.3023714159,36376.3023714129
2024/04/27 17:07:25.432,27.1898513513514,12.6783187394799,29.3955140186916,3405.40540540957,35194.6290291818,38600.0344345913
2024/04/27 17:07:25.442,27.191,12.7076979829787,29.578129496403,2894.59459459366,35413.2706895709,38307.8652841646
2024/04/27 17:07:25.452,27.191,12.7370772264775,30.009784172662,0,35930.0817305341,35930.0817305341
2024/04/27 17:07:25.462,27.191,12.7664564699764,30.441438848921,0,36446.8927714972,36446.8927714972
2024/04/27 17:07:25.472,27.191,12.7958357134752,30.6263722397476,0,36668.3096203781,36668.3096203781
2024/04/27 17:07:25.482,27.191,12.825214956974,30.6011356466877,0,36638.0943797077,36638.0943797077
2024/04/27 17:07:25.492,27.191,12.8545942004728,30.5758990536278,0,36607.8791390373,36607.8791390373
2024/04/27 17:07:25.502,27.191,12.8839734439716,30.6345229681979,0,36678.0683156655,36678.0683156655
2024/04/27 17:07:25.512,27.191,12.9133526874704,30.8359363957597,0,36919.2163649912,36919.2163649912
2024/04/27 17:07:25.522,27.1912397408207,12.9427319309693,31.0373498233215,604.1468682524,37160.364414317,37764.5112825694
2024/04/27 17:07:25.532,27.1918876889849,12.9721111744681,31.082248908297,1632.82937365054,37214.1211419066,38846.9505155571
2024/04/27 17:07:25.542,27.192535637149,13.0014904179669,30.9938209606987,1632.82937365054,37108.2482250542,38741.0775987048
2024/04/27 17:07:25.552,27.1931835853132,13.0308696614657,30.9053930131004,1632.82937364158,37002.3753082019,38635.2046818435
2024/04/27 17:07:25.562,27.1938315334773,13.048791,30.8169650655022,1632.82937365054,36896.5023913496,38529.3317650001
2024/04/27 17:07:25.572,27.194,13.048791,30.7285371179039,424.53563715469,36790.6294744972,37215.1651116519
2024/04/27 17:07:25.582,27.194,13.048791,30.6401091703057,0,36684.7565576449,36684.7565576449
2024/04/27 17:07:25.592,27.194,13.0767604642956,30.5516812227074,0,36578.8836407926,36578.8836407926
2024/04/27 17:07:25.602,27.194,13.1285557685468,30.4632532751092,0,36473.0107239402,36473.0107239402
2024/04/27 17:07:25.612,27.194,13.180351072798,30.3748253275109,0,36367.1378070879,36367.1378070879
2024/04/27 17:07:25.622,27.1943219512195,13.2321463770492,30.42,811.317073169278,36421.2244897959,37232.5415629652
2024/04/27 17:07:25.632,27.1952975609756,13.2839416813003,30.6831578947368,2458.53658537257,36736.297887576,39194.8344729486
2024/04/27 17:07:25.642,27.196,13.3357369855515,30.9463157894736,1770.14634146431,37051.3712853562,38821.5176268205
2024/04/27 17:07:25.652,27.196,13.3875322898027,31.103125,0,37239.1156462585,37239.1156462585
2024/04/27 17:07:25.662,27.196,13.4393275940539,31.165625,0,37313.9455782313,37313.9455782313
2024/04/27 17:07:25.672,27.196,13.4911228983051,31.228125,0,37388.7755102041,37388.7755102041
2024/04/27 17:07:25.682,27.196,13.5429182025562,31.272213740458,0,37441.5620293919,37441.5620293919
2024/04/27 17:07:25.692,27.196,13.5947135068074,31.2264122137405,0,37386.7248273355,37386.7248273355
2024/04/27 17:07:25.702,27.196,13.6465088110586,31.1806106870229,0,37331.8876252791,37331.8876252791
2024/04/27 17:07:25.712,27.1964563380282,13.6983041153098,31.143024691358,1149.97183098538,37286.8867052994,38436.8585362848
2024/04/27 17:07:25.722,27.1970197183099,13.750099419561,31.1121604938272,1419.71830985938,37249.9336524733,38669.6519623327
2024/04/27 17:07:25.732,27.1975830985916,13.8018947238122,31.0812962962963,1419.71830985938,37212.9805996473,38632.6989095066
2024/04/27 17:07:25.742,27.198,13.8536900280633,31.1240217391304,1050.59154929307,37264.1348713398,38314.7264206329
2024/04/27 17:07:25.752,27.198,13.9054853323145,31.3305434782609,0,37511.3989943804,37511.3989943804
2024/04/27 17:07:25.762,27.198,13.9572806365657,31.5370652173913,0,37758.6631174209,37758.6631174209
2024/04/27 17:07:25.772,27.198,14.0090759408169,31.6980952380952,0,37951.4609653385,37951.4609653385
2024/04/27 17:07:25.782,27.198,14.0608712450681,31.8219047619048,0,38099.6954972465,38099.6954972465
2024/04/27 17:07:25.792,27.198,14.1126665493193,31.9457142857143,0,38247.9300291545,38247.9300291545
2024/04/27 17:07:25.802,27.198,14.1644618535704,31.9206896551725,0,38217.9685667371,38217.9685667371
2024/04/27 17:07:25.812,27.198,14.2162571578216,31.6724137931035,0,37920.7131128314,37920.7131128314
2024/04/27 17:07:25.822,27.1981383928571,14.2680524620728,31.4241379310345,348.749999998148,37623.4576589256,37972.2076589238
2024/04/27 17:07:25.832,27.1985848214286,14.319847766324,31.4188925081434,1124.99999999258,37617.1774247159,38742.1774247084
2024/04/27 17:07:25.842,27.19903125,14.3716430705752,31.65667752443,1125.00000001049,37901.8724102019,39026.8724102124
2024/04/27 17:07:25.852,27.1994776785714,14.4234383748263,31.8944625407166,1125.00000000153,38186.5673956879,39311.5673956895
2024/04/27 17:07:25.862,27.1999241071429,14.4752336790775,32.1151041666667,1124.99999999258,38450.7369614513,39575.7369614438
2024/04/27 17:07:25.872,27.2,14.5270289833287,32.3130208333334,191.250000001872,38687.6984126984,38878.9484127003
2024/04/27 17:07:25.882,27.2,14.5788242875799,32.5109375,0,38924.6598639456,38924.6598639456
2024/04/27 17:07:25.892,27.2,14.6306195918311,32.5930599369085,0,39022.9833258224,39022.9833258224
2024/04/27 17:07:25.902,27.2,14.6824148960822,32.5804416403786,0,39007.8757054872,39007.8757054872
2024/04/27 17:07:25.912,27.2,14.7342102003334,32.5678233438486,0,38992.768085152,38992.768085152
2024/04/27 17:07:25.922,27.2001633663366,14.7860055045846,32.5323747980614,411.683168314454,38950.3262888354,39362.0094571499
2024/04/27 17:07:25.932,27.2006584158416,14.8378008088358,32.4596768982229,1247.52475247917,38863.2866264438,40110.811378923
2024/04/27 17:07:25.942,27.201,14.889596113087,32.3869789983845,860.79207920946,38776.2469640522,39637.0390432616
2024/04/27 17:07:25.952,27.201,14.9318903361111,32.314281098546,0,38689.2073016606,38689.2073016606
2024/04/27 17:07:25.962,27.201,14.9664109472222,32.2415831987076,0,38602.167639269,38602.167639269
2024/04/27 17:07:25.972,27.201,15.0009315583333,32.1688852988691,0,38515.1279768773,38515.1279768773
2024/04/27 17:07:25.982,27.201,15.0354521694445,32.1064015151515,0,38440.3174603175,38440.3174603175
2024/04/27 17:07:25.992,27.201,15.0699727805556,32.0874621212121,0,38417.641723356,38417.641723356
2024/04/27 17:07:26.002,27.201,15.1044933916667,32.0685227272727,0,38394.9659863946,38394.9659863946
2024/04/27 17:07:26.012,27.2012962962963,15.1390140027778,32.1924074074074,746.666666671558,38543.2905013858,39289.9571680573
2024/04/27 17:07:26.022,27.2016666666667,15.1735346138889,32.4331481481482,933.333333330495,38831.5243134291,39764.8576467596
2024/04/27 17:07:26.032,27.202037037037,15.208055225,32.6738888888889,933.333333330495,39119.7581254724,40053.0914588029
2024/04/27 17:07:26.042,27.2024074074074,15.2425758361111,32.8590942028986,933.333333330495,39341.5005422459,40274.8338755764
2024/04/27 17:07:26.052,27.2027777777778,15.2770964472222,32.9206884057971,933.333333330495,39415.245982451,40348.5793157815
2024/04/27 17:07:26.062,27.203,15.3116170583333,32.9822826086957,560.000000003669,39488.991422656,40048.9914226597
2024/04/27 17:07:26.072,27.203,15.3461376694444,32.9694551282051,0,39473.6333507762,39473.6333507762
2024/04/27 17:07:26.082,27.203,15.3806582805556,32.8957371794872,0,39385.3724053724,39385.3724053724
2024/04/27 17:07:26.092,27.203,15.4151788916667,32.8220192307692,0,39297.1114599686,39297.1114599686
2024/04/27 17:07:26.102,27.203,15.4496995027778,32.8082698961938,0,39280.6496716333,39280.6496716333
2024/04/27 17:07:26.112,27.203,15.4842201138889,32.8740138408304,0,39359.3635101099,39359.3635101099
2024/04/27 17:07:26.122,27.2032444444444,15.518740725,32.9397577854671,615.999999999559,39438.0773485865,40054.0773485861
2024/04/27 17:07:26.132,27.2039851851852,15.5532613361111,32.9293730407523,1866.66666666099,39425.6439127375,41292.3105793985
2024/04/27 17:07:26.142,27.2047259259259,15.5877819472222,32.8541379310345,1866.66666666994,39335.566502463,41202.233169133
2024/04/27 17:07:26.152,27.205,15.6223025583333,32.7789028213166,690.666666666715,39245.4890921886,39936.1557588553
2024/04/27 17:07:26.162,27.205,15.6568231694445,32.77125,0,39236.3265306123,39236.3265306123
2024/04/27 17:07:26.172,27.205,15.6913437805556,32.8891071428572,0,39377.4344023324,39377.4344023324
2024/04/27 17:07:26.182,27.205,15.7258643916667,33.0069642857143,0,39518.5422740525,39518.5422740525
2024/04/27 17:07:26.192,27.205,15.7603850027778,33.0128571428571,0,39525.5976676385,39525.5976676385
2024/04/27 17:07:26.202,27.205,15.7949056138889,32.9271428571428,0,39422.9737609329,39422.9737609329
2024/04/27 17:07:26.212,27.205,15.829426225,32.8414285714286,0,39320.3498542274,39320.3498542274
2024/04/27 17:07:26.222,27.2053349282297,15.8639468361111,32.8587719298246,844.019138758512,39341.1146914907,40185.1338302492
2024/04/27 17:07:26.232,27.2062918660287,15.8984674472222,33.030701754386,2411.48325358679,39546.962644707,41958.4458982938
2024/04/27 17:07:26.242,27.207,15.9329880583333,33.2026315789474,1784.49760766085,39752.8105979234,41537.3082055843
2024/04/27 17:07:26.252,27.207,15.9675086694444,33.2996428571429,0,39868.9601554908,39868.9601554908
2024/04/27 17:07:26.262,27.207,16.0020292805556,33.3353571428571,0,39911.7201166181,39911.7201166181
2024/04/27 17:07:26.272,27.207,16.0365498916667,33.3710714285714,0,39954.4800777454,39954.4800777454
2024/04/27 17:07:26.282,27.207,16.0710705027778,33.3909983079526,0,39978.3381102018,39978.3381102018
2024/04/27 17:07:26.292,27.207,16.1055911138889,33.3436209813875,0,39921.614236219,39921.614236219
2024/04/27 17:07:26.302,27.2073169014085,16.140111725,33.2962436548223,798.591549302614,39864.8903622363,40663.4819115389
2024/04/27 17:07:26.312,27.2080211267606,16.155646,33.2488663282572,1774.64788731527,39808.1664882535,41582.8143755688
2024/04/27 17:07:26.322,27.2087253521127,16.155646,33.2014890016921,1774.64788733317,39751.4426142708,41526.0905016039
2024/04/27 17:07:26.332,27.2094295774648,16.155646,33.1541116751269,1774.64788732422,39694.718740288,41469.3666276122
2024/04/27 17:07:26.342,27.21,16.155646,33.1465762711864,1437.46478872501,39685.6967600599,41123.1615487849
2024/04/27 17:07:26.352,27.21,16.155646,33.2414915254237,0,39799.336792344,39799.336792344
2024/04/27 17:07:26.362,27.21,16.155646,33.336406779661,0,39912.9768246281,39912.9768246281
2024/04/27 17:07:26.372,27.21,16.155646,33.4313220338983,0,40026.6168569122,40026.6168569122
2024/04/27 17:07:26.382,27.21,16.155646,33.5262372881356,0,40140.2568891963,40140.2568891963
2024/04/27 17:07:26.392,27.21,16.155646,33.6211525423729,0,40253.8969214804,40253.8969214804
2024/04/27 17:07:26.402,27.21,16.155646,33.6518021201414,0,40290.593014591,40290.593014591
2024/04/27 17:07:26.412,27.21,16.155646,33.5775971731449,0,40201.7489964184,40201.7489964184
2024/04/27 17:07:26.422,27.21031,16.155646,33.5033922261484,781.199999997284,40112.9049782457,40894.104978243
2024/04/27 17:07:26.432,27.21131,16.155646,33.5145454545455,2520.00000000308,40126.2585034014,42646.2585034045
2024/04/27 17:07:26.442,27.212,16.155646,33.5955371900827,1738.79999999684,40223.2282003711,41962.0282003679
2024/04/27 17:07:26.452,27.212,16.155646,33.6765289256198,0,40320.1978973408,40320.1978973408
2024/04/27 17:07:26.462,27.212,16.1713716729937,33.757520661157,0,40417.1675943105,40417.1675943105
2024/04/27 17:07:26.472,27.212,16.212755022977,33.8385123966942,0,40514.1372912802,40514.1372912802
2024/04/27 17:07:26.482,27.212,16.2541383729604,33.9195041322314,0,40611.1069882499,40611.1069882499
2024/04/27 17:07:26.492,27.212,16.2955217229437,34.0152050473186,0,40725.6876757012,40725.6876757012
2024/04/27 17:07:26.502,27.212,16.3369050729271,34.1256151419558,0,40857.8793536342,40857.8793536342
2024/04/27 17:07:26.512,27.212,16.3782884229104,34.236025236593,0,40990.0710315672,40990.0710315672
2024/04/27 17:07:26.522,27.2124603960396,16.4196717728938,34.2470863309353,1160.19801980016,41003.314246562,42163.5122663622
2024/04/27 17:07:26.532,27.2139455445545,16.4610551228771,34.0564388489209,3742.57425742854,40775.0560368032,44517.6302942318
2024/04/27 17:07:26.542,27.215,16.5024384728605,33.8657913669065,2657.22772277158,40546.7978270445,43204.0255498161
2024/04/27 17:07:26.552,27.215,16.5438218228438,33.7378171091445,0,40393.576947003,40393.576947003
2024/04/27 17:07:26.562,27.215,16.5852051728272,33.6611209439528,0,40301.7502458211,40301.7502458211
2024/04/27 17:07:26.572,27.215,16.6265885228105,33.5844247787611,0,40209.9235446391,40209.9235446391
2024/04/27 17:07:26.582,27.215,16.6679718727939,33.4973180076628,0,40105.6324445487,40105.6324445487
2024/04/27 17:07:26.592,27.215,16.7093552227772,33.3555555555555,0,39935.903250189,39935.903250189
2024/04/27 17:07:26.602,27.215,16.7507385727606,33.2137931034483,0,39766.1740558292,39766.1740558292
2024/04/27 17:07:26.612,27.215,16.7921219227439,33.1920489296636,0,39740.1402151075,39740.1402151075
2024/04/27 17:07:26.622,27.2154604651163,16.8335052727273,33.268501529052,1160.37209302576,39831.6753000894,40992.0473931152
2024/04/27 17:07:26.632,27.2168558139535,16.8748886227106,33.3449541284403,3516.27906976091,39923.2103850714,43439.4894548324
2024/04/27 17:07:26.642,27.218,16.916271972694,33.3938461538462,2883.34883721362,39981.7477760335,42865.0966132471
2024/04/27 17:07:26.652,27.218,16.9576553226773,33.3718681318681,0,39955.4339538013,39955.4339538013
2024/04/27 17:07:26.662,27.218,16.9990386726607,33.3498901098901,0,39929.1201315691,39929.1201315691
2024/04/27 17:07:26.672,27.218,17.040422022644,33.3002201257862,0,39869.6513070637,39869.6513070637
2024/04/27 17:07:26.682,27.218,17.0818053726274,33.227893081761,0,39783.0556625166,39783.0556625166
2024/04/27 17:07:26.692,27.218,17.1231887226107,33.1555660377359,0,39696.4600179695,39696.4600179695
2024/04/27 17:07:26.702,27.218,17.1645720725941,33.0575177304965,0,39579.0688473971,39579.0688473971
2024/04/27 17:07:26.712,27.218,17.2059554225774,32.9156737588653,0,39409.2420514305,39409.2420514305
2024/04/27 17:07:26.722,27.2182307692308,17.2473387725608,32.773829787234,581.538461544682,39239.4152554639,39820.9537170086
2024/04/27 17:07:26.732,27.2188901098901,17.2887221225441,32.80075,1661.53846153577,39271.6462585034,40933.1847200392
2024/04/27 17:07:26.742,27.2195494505495,17.3301054725275,32.96575,1661.53846153577,39469.1972789116,41130.7357404474
2024/04/27 17:07:26.752,27.2202087912088,17.3714888225108,33.13075,1661.53846153577,39666.7482993198,41328.2867608555
2024/04/27 17:07:26.762,27.2208681318681,17.398388,33.29575,1661.53846153577,39864.2993197279,41525.8377812637
2024/04/27 17:07:26.772,27.221,17.398388,33.46075,332.307692312526,40061.8503401361,40394.1580324486
2024/04/27 17:07:26.782,27.221,17.398388,33.62575,0,40259.4013605443,40259.4013605443
2024/04/27 17:07:26.792,27.221,17.398388,33.7409937888199,0,40397.3803185871,40397.3803185871
2024/04/27 17:07:26.802,27.2212243436754,17.398388,33.8155279503106,565.346062049201,40486.618498331,41051.9645603802
2024/04/27 17:07:26.812,27.2217016706444,17.398388,33.8900621118012,1202.86396182053,40575.8566780749,41778.7206398955
2024/04/27 17:07:26.822,27.2221789976134,17.398388,33.8986253776435,1202.86396180262,40586.1092956821,41788.9732574847
2024/04/27 17:07:26.832,27.2226563245823,17.398388,33.773247734139,1202.86396182053,40435.9972871324,41638.8612489529
2024/04/27 17:07:26.842,27.223,17.398388,33.6478700906345,866.062052504333,40285.8852785828,41151.9473310871
2024/04/27 17:07:26.852,27.223,17.4301325922422,33.5224924471299,0,40135.7732700331,40135.7732700331
2024/04/27 17:07:26.862,27.223,17.4889188741722,33.3971148036254,0,39985.6612614835,39985.6612614835
2024/04/27 17:07:26.872,27.223,17.5477051561022,33.2717371601208,0,39835.5492529338,39835.5492529338
2024/04/27 17:07:26.882,27.223,17.6064914380322,33.1463595166163,0,39685.4372443842,39685.4372443842
2024/04/27 17:07:26.892,27.223,17.6652777199622,33.0015277777778,0,39512.0332577475,39512.0332577475
2024/04/27 17:07:26.902,27.223,17.7240640018922,32.84875,0,39329.1156462585,39329.1156462585
2024/04/27 17:07:26.912,27.223,17.7828502838222,32.8020679012346,0,39273.2241538591,39273.2241538591
2024/04/27 17:07:26.922,27.2231818181818,17.8416365657521,32.8421913580247,458.181818183192,39321.263122533,39779.4449407162
2024/04/27 17:07:26.932,27.2236868686869,17.9004228476821,32.8823148148148,1272.7272727291,39369.3020912069,40642.029363936
2024/04/27 17:07:26.942,27.2241919191919,17.9592091296121,32.8886594202898,1272.7272727291,39376.8983535443,40649.6256262734
2024/04/27 17:07:26.952,27.224696969697,18.0179954115421,32.8198188405797,1272.7272727291,39294.4769791975,40567.2042519266
2024/04/27 17:07:26.962,27.225,18.0767816934721,32.7509782608696,763.636363635669,39212.0556048506,39975.6919684863
2024/04/27 17:07:26.972,27.225,18.1355679754021,32.6082539682539,0,39041.174819134,39041.174819134
2024/04/27 17:07:26.982,27.225,18.1943542573321,32.4050793650793,0,38797.9181513875,38797.9181513875
2024/04/27 17:07:26.992,27.225,18.2531405392621,32.2019047619047,0,38554.661483641,38554.661483641
2024/04/27 17:07:27.002,27.225,18.3119268211921,32.1094736842105,0,38443.9957035446,38443.9957035446
2024/04/27 17:07:27.012,27.225,18.3707131031221,32.1831578947369,0,38532.216254923,38532.216254923
2024/04/27 17:07:27.022,27.2250774336283,18.429499385052,32.2568421052632,195.132743366457,38620.4368063015,38815.5695496679
2024/04/27 17:07:27.032,27.2252986725664,18.488285666982,32.2670833333333,557.522123893932,38632.6984126984,39190.2205365923
2024/04/27 17:07:27.042,27.2255199115044,18.547071948912,32.2254166666667,557.522123893932,38582.8117913832,39140.3339152772
2024/04/27 17:07:27.052,27.2257411504425,18.605858230842,32.18375,557.522123884979,38532.925170068,39090.447293953
2024/04/27 17:07:27.062,27.2259623893805,18.653045071908,32.1420833333333,557.522123893932,38483.0385487528,39040.5606726468
2024/04/27 17:07:27.072,27.226,18.6828327516779,32.1004166666667,94.7787610608941,38433.1519274376,38527.9306884985
2024/04/27 17:07:27.082,27.226,18.7126204314478,32.05875,0,38383.2653061224,38383.2653061224
2024/04/27 17:07:27.092,27.226,18.7424081112176,32.076320754717,0,38404.3024002054,38404.3024002054
2024/04/27 17:07:27.102,27.226,18.7721957909875,32.142358490566,0,38483.3679887049,38483.3679887049
2024/04/27 17:07:27.112,27.226,18.8019834707574,32.2083962264151,0,38562.4335772045,38562.4335772045
2024/04/27 17:07:27.122,27.2261568627451,18.8317711505273,32.3156028368794,395.294117653862,38690.7897910937,39086.0839087476
2024/04/27 17:07:27.132,27.2266470588235,18.8615588302972,32.4929078014184,1235.29411764594,38903.073286052,40138.3674036979
2024/04/27 17:07:27.142,27.227,18.8913465100671,32.6702127659575,889.411764703283,39115.3567810103,40004.7685457136
2024/04/27 17:07:27.152,27.227,18.921134189837,32.7563583815029,0,39218.4971098266,39218.4971098266
2024/04/27 17:07:27.162,27.227,18.9509218696069,32.7679190751445,0,39232.3384845268,39232.3384845268
2024/04/27 17:07:27.172,27.227,18.9807095493768,32.7794797687861,0,39246.1798592269,39246.1798592269
2024/04/27 17:07:27.182,27.227,19.0104972291467,32.7683858267716,0,39232.8973164068,39232.8973164068
2024/04/27 17:07:27.192,27.227,19.0402849089166,32.5282283464566,0,38945.3618297712,38945.3618297712
2024/04/27 17:07:27.202,27.227,19.0700725886865,32.2880708661417,0,38657.8263431356,38657.8263431356
2024/04/27 17:07:27.212,27.2271846522782,19.0998602684564,32.2309259259259,465.323741011048,38589.4079113127,39054.7316523237
2024/04/27 17:07:27.222,27.2274244604317,19.1296479482263,32.3235185185185,604.316546762362,38700.2670697909,39304.5836165533
2024/04/27 17:07:27.232,27.2276642685851,19.1594356279962,32.4161111111111,604.316546771315,38811.1262282691,39415.4427750404
2024/04/27 17:07:27.242,27.2279040767386,19.1892233077661,32.4663620981387,604.31654675341,38871.2906753226,39475.607222076
2024/04/27 17:07:27.252,27.228,19.219010987536,32.4223688663283,241.726618704945,38818.6185066243,39060.3451253293
2024/04/27 17:07:27.262,27.228,19.2487986673059,32.3783756345178,0,38765.946337926,38765.946337926
2024/04/27 17:07:27.272,27.228,19.262501,32.3343824027073,0,38713.2741692278,38713.2741692278
2024/04/27 17:07:27.282,27.228,19.262501,32.2903891708968,0,38660.6020005295,38660.6020005295
2024/04/27 17:07:27.292,27.228,19.262501,32.2463959390863,0,38607.9298318312,38607.9298318312
2024/04/27 17:07:27.302,27.228,19.262501,32.1680701754386,0,38514.1520467836,38514.1520467836
2024/04/27 17:07:27.312,27.228,19.262501,32.0382456140351,0,38358.7158372121,38358.7158372121
2024/04/27 17:07:27.322,27.2280629660315,19.262501,31.9084210526316,158.674399335013,38203.2796276405,38361.9540269755
2024/04/27 17:07:27.332,27.2282286661143,19.262501,31.8454166666667,417.564208789543,38127.8458049887,38545.4100137782
2024/04/27 17:07:27.342,27.2283943661972,19.262501,31.8370833333333,417.56420878059,38117.8684807256,38535.4326895062
2024/04/27 17:07:27.352,27.22856006628,19.262501,31.82875,417.564208771637,38107.8911564626,38525.4553652342
2024/04/27 17:07:27.362,27.2287257663629,19.2756236924787,31.8204166666667,417.564208789543,38097.9138321995,38515.4780409891
2024/04/27 17:07:27.372,27.2288914664457,19.3101570937384,31.8120833333333,417.56420878059,38087.9365079365,38505.5007167171
2024/04/27 17:07:27.382,27.2290571665286,19.3446904949981,31.80375,417.56420878059,38077.9591836735,38495.5233924541
2024/04/27 17:07:27.392,27.2292228666114,19.3792238962579,31.7288643533123,417.56420878059,37988.3001781154,38405.864386896
2024/04/27 17:07:27.402,27.2293885666943,19.4137572975176,31.5995268138801,417.56420878059,37833.4470696796,38251.0112784602
2024/04/27 17:07:27.412,27.2295542667771,19.4482906987773,31.470189274448,417.56420878059,37678.5939612438,38096.1581700244
2024/04/27 17:07:27.422,27.22971996686,19.482824100037,31.4004827586207,417.564208789543,37595.1358198452,38012.7000286347
2024/04/27 17:07:27.432,27.2298856669428,19.5173575012968,31.4280689655172,417.56420878059,37628.1642036125,38045.7284123931
2024/04/27 17:07:27.442,27.23,19.5518909025565,31.4556551724138,288.119304057801,37661.1925873798,37949.3118914376
2024/04/27 17:07:27.452,27.23,19.5864243038162,31.4567889908257,0,37662.5500842539,37662.5500842539
2024/04/27 17:07:27.462,27.23,19.6209577050759,31.4292660550459,0,37629.5974536604,37629.5974536604
2024/04/27 17:07:27.472,27.23,19.6554911063357,31.4017431192661,0,37596.6448230668,37596.6448230668
2024/04/27 17:07:27.482,27.23,19.6900245075954,31.3578947368421,0,37544.1460794844,37544.1460794844
2024/04/27 17:07:27.492,27.23,19.7245579088551,31.2526315789474,0,37418.1167203724,37418.1167203724
2024/04/27 17:07:27.502,27.23,19.7590913101149,31.1473684210526,0,37292.0873612603,37292.0873612603
2024/04/27 17:07:27.512,27.23,19.7936247113746,31.1597826086957,0,37306.9506063295,37306.9506063295
2024/04/27 17:07:27.522,27.2301690821256,19.8281581126343,31.2684782608696,426.08695651694,37437.0896184561,37863.176574973
2024/04/27 17:07:27.532,27.230652173913,19.862691513894,31.3771739130435,1217.39130435074,37567.2286305826,38784.6199349334
2024/04/27 17:07:27.542,27.231,19.8972249151538,31.503417266187,876.521739135399,37718.3771350266,38594.898874162
2024/04/27 17:07:27.552,27.231,19.9317583164135,31.6652877697842,0,37912.1812753878,37912.1812753878
2024/04/27 17:07:27.562,27.231,19.9662917176732,31.8271582733813,0,38105.9854157491,38105.9854157491
2024/04/27 17:07:27.572,27.231,20.0008251189329,31.8069230769231,0,38081.7582417582,38081.7582417582
2024/04/27 17:07:27.582,27.231,20.0353585201927,31.6376923076923,0,37879.1418105704,37879.1418105704
2024/04/27 17:07:27.592,27.231,20.0698919214524,31.4684615384615,0,37676.5253793825,37676.5253793825
2024/04/27 17:07:27.602,27.231,20.1044253227121,31.3369090909091,0,37519.0204081633,37519.0204081633
2024/04/27 17:07:27.612,27.231,20.1389587239718,31.2932727272727,0,37466.7755102041,37466.7755102041
2024/04/27 17:07:27.622,27.2311625615764,20.1734921252316,31.2496363636364,409.655172418439,37414.5306122449,37824.1857846633
2024/04/27 17:07:27.632,27.2316551724138,20.2080255264913,31.10893081761,1241.37931034127,37246.0668292474,38487.4461395887
2024/04/27 17:07:27.642,27.232,20.242558927751,30.8888050314465,868.965517234415,36982.5148675823,37851.4803848167
2024/04/27 17:07:27.652,27.232,20.2770923290107,30.668679245283,0,36718.9629059171,36718.9629059171
2024/04/27 17:07:27.662,27.232,20.3116257302705,30.5457446808511,0,36571.7759444203,36571.7759444203
2024/04/27 17:07:27.672,27.232,20.3461591315302,30.5882978723404,0,36622.7239832103,36622.7239832103
2024/04/27 17:07:27.682,27.232,20.3806925327899,30.6308510638298,0,36673.6720220003,36673.6720220003
2024/04/27 17:07:27.692,27.232,20.4152259340496,30.6534375,0,36700.7142857143,36700.7142857143
2024/04/27 17:07:27.702,27.232,20.4497593353094,30.6596875,0,36708.1972789116,36708.1972789116
2024/04/27 17:07:27.712,27.232,20.4842927365691,30.6659375,0,36715.6802721088,36715.6802721088
2024/04/27 17:07:27.722,27.2321584158416,20.5188261378288,30.6848936170213,399.207920787603,36738.3760312636,37137.5839520512
2024/04/27 17:07:27.732,27.2326534653465,20.5533595390886,30.7274468085106,1247.52475247917,36789.3240700536,38036.8488225327
2024/04/27 17:07:27.742,27.233,20.5878929403483,30.77,873.267326736311,36840.2721088435,37713.5394355798
2024/04/27 17:07:27.752,27.233,20.622426341608,30.8060606060606,0,36883.4467120181,36883.4467120181
2024/04/27 17:07:27.762,27.233,20.6569597428677,30.8363636363636,0,36919.7278911565,36919.7278911565
2024/04/27 17:07:27.772,27.233,20.6914931441275,30.8666666666667,0,36956.0090702948,36956.0090702948
2024/04/27 17:07:27.782,27.233,20.7260265453872,30.8230597014926,0,36903.7993704945,36903.7993704945
2024/04/27 17:07:27.792,27.233,20.7605599466469,30.5320149253731,0,36555.3375977257,36555.3375977257
2024/04/27 17:07:27.802,27.233,20.7950933479066,30.2409701492537,0,36206.8758249568,36206.8758249568
2024/04/27 17:07:27.812,27.233,20.8296267491664,30.0623219814241,0,35992.9841410248,35992.9841410248
2024/04/27 17:07:27.822,27.2331568627451,20.8641601504261,29.9756346749226,395.294117644909,35889.1952570502,36284.4893746951
2024/04/27 17:07:27.832,27.2336470588235,20.8986935516858,29.8889473684211,1235.29411764594,35785.4063730756,37020.7004907215
2024/04/27 17:07:27.842,27.234,20.9332269529455,29.831155234657,889.411764712236,35716.2130700656,36605.6248347778
2024/04/27 17:07:27.852,27.234,20.9677603542053,29.8347653429603,0,35720.5353766055,35720.5353766055
2024/04/27 17:07:27.862,27.234,21.002293755465,29.8383754512635,0,35724.8576831455,35724.8576831455
2024/04/27 17:07:27.872,27.234,21.0368271567247,29.8184583333333,0,35701.0113378685,35701.0113378685
2024/04/27 17:07:27.882,27.234,21.0713605579844,29.7792916666667,0,35654.1179138322,35654.1179138322
