Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:25:23.367,24.732,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.377,24.732,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.387,24.732,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.397,24.732,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.407,24.732,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.417,24.7282441314554,34.175405,0.87,-9464.78873239585,1041.63265306122,-8423.15607933462
2024/04/27 15:25:23.427,24.7244882629108,34.175405,0.87,-9464.78873238689,1041.63265306122,-8423.15607932567
2024/04/27 15:25:23.437,24.724,34.175405,0.87,-1230.42253521504,1041.63265306122,-188.789882153817
2024/04/27 15:25:23.447,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.457,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.467,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.477,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.487,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.497,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.507,24.724,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.517,24.7202264150943,34.175405,0.87,-9509.43396226918,1041.63265306122,-8467.80130920796
2024/04/27 15:25:23.527,24.7164528301887,34.175405,0.87,-9509.43396225128,1041.63265306122,-8467.80130919006
2024/04/27 15:25:23.537,24.716,34.175405,0.87,-1141.13207547732,1041.63265306122,-99.4994224160912
2024/04/27 15:25:23.547,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.557,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.567,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.577,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.587,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.597,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.607,24.716,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.617,24.7123707317073,34.175405,0.87,-9145.75609756412,1041.63265306122,-8104.12344450289
2024/04/27 15:25:23.627,24.7084682926829,34.175405,0.87,-9834.14634146342,1041.63265306122,-8792.5136884022
2024/04/27 15:25:23.637,24.7075265423242,34.175405,0.87,-2373.21090387624,1041.63265306122,-1331.57825081502
2024/04/27 15:25:23.647,24.7069885222382,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.657,24.7064505021521,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.667,24.705912482066,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.677,24.7053744619799,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.687,24.7048364418938,34.175405,0.87,-1355.81061693742,1041.63265306122,-314.177963876194
2024/04/27 15:25:23.697,24.7042984218077,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.707,24.7037604017217,34.175405,0.87,-1355.81061693742,1041.63265306122,-314.177963876194
2024/04/27 15:25:23.717,24.7032223816356,34.175405,0.87,-1355.81061691951,1041.63265306122,-314.177963858288
2024/04/27 15:25:23.727,24.7026843615495,34.175405,0.87,-1355.81061693742,1041.63265306122,-314.177963876194
2024/04/27 15:25:23.737,24.7021463414634,34.175405,0.87,-1355.81061691951,1041.63265306122,-314.177963858288
2024/04/27 15:25:23.747,24.7016083213773,34.175405,0.87,-1355.81061693742,1041.63265306122,-314.177963876194
2024/04/27 15:25:23.757,24.7010703012912,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.767,24.7005322812052,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.777,24.6999942611191,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.787,24.699456241033,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.797,24.6989182209469,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.807,24.6983802008608,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.817,24.6978421807747,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.827,24.6973041606887,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.837,24.6967661406026,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.847,24.6962281205165,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.857,24.6956901004304,34.175405,0.87,-1355.81061693742,1041.63265306122,-314.177963876194
2024/04/27 15:25:23.867,24.6951520803443,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.877,24.6946140602582,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.887,24.6940760401722,34.175405,0.87,-1355.81061691951,1041.63265306122,-314.177963858288
2024/04/27 15:25:23.897,24.6935380200861,34.175405,0.87,-1355.81061693742,1041.63265306122,-314.177963876194
2024/04/27 15:25:23.907,24.693,34.175405,0.87,-1355.81061692847,1041.63265306122,-314.177963867241
2024/04/27 15:25:23.917,24.6891904761905,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:23.927,24.6853809523809,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:23.937,24.685,34.175405,0.87,-959.999999996057,1041.63265306122,81.6326530651672
2024/04/27 15:25:23.947,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.957,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.967,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.977,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.987,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:23.997,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.007,24.685,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.017,24.6811904761905,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:24.027,24.677380952381,34.175405,0.87,-9599.99999998743,1041.63265306122,-8558.36734692621
2024/04/27 15:25:24.037,24.6765977653631,34.175405,0.87,-1973.6312849156,1041.63265306122,-931.998631854373
2024/04/27 15:25:24.047,24.6761508379888,34.175405,0.87,-1126.2569832499,1041.63265306122,-84.624330188678
2024/04/27 15:25:24.057,24.6757039106145,34.175405,0.87,-1126.256983232,1041.63265306122,-84.6243301707723
2024/04/27 15:25:24.067,24.6752569832402,34.175405,0.87,-1126.2569832499,1041.63265306122,-84.624330188678
2024/04/27 15:25:24.077,24.6748100558659,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.087,24.6743631284916,34.175405,0.87,-1126.256983232,1041.63265306122,-84.6243301707723
2024/04/27 15:25:24.097,24.6739162011173,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.107,24.673469273743,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.117,24.6730223463687,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.127,24.6725754189944,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.137,24.6721284916201,34.175405,0.87,-1126.256983232,1041.63265306122,-84.6243301707723
2024/04/27 15:25:24.147,24.6716815642458,34.175405,0.87,-1126.2569832499,1041.63265306122,-84.624330188678
2024/04/27 15:25:24.157,24.6712346368715,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.167,24.6707877094972,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.177,24.6703407821229,34.175405,0.87,-1126.256983232,1041.63265306122,-84.6243301707723
2024/04/27 15:25:24.187,24.6698938547486,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.197,24.6694469273743,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.207,24.669,34.175405,0.87,-1126.25698324095,1041.63265306122,-84.6243301797251
2024/04/27 15:25:24.217,24.6682,34.175405,0.87,-2016.00000000425,1041.63265306122,-974.36734694303
2024/04/27 15:25:24.227,24.6674,34.175405,0.87,-2015.9999999953,1041.63265306122,-974.367346934077
2024/04/27 15:25:24.237,24.6666,34.175405,0.87,-2016.00000000425,1041.63265306122,-974.36734694303
2024/04/27 15:25:24.247,24.6658,34.175405,0.87,-2015.9999999953,1041.63265306122,-974.367346934077
2024/04/27 15:25:24.257,24.665,34.175405,0.87,-2016.00000000425,1041.63265306122,-974.36734694303
2024/04/27 15:25:24.267,24.6642,34.175405,0.87,-2015.9999999953,1041.63265306122,-974.367346934077
2024/04/27 15:25:24.277,24.6634,34.175405,0.87,-2016.00000000425,1041.63265306122,-974.36734694303
2024/04/27 15:25:24.287,24.6626,34.175405,0.87,-2015.9999999953,1041.63265306122,-974.367346934077
2024/04/27 15:25:24.297,24.6618,34.175405,0.87,-2016.00000000425,1041.63265306122,-974.36734694303
2024/04/27 15:25:24.307,24.661,34.175405,0.87,-2015.9999999953,1041.63265306122,-974.367346934077
2024/04/27 15:25:24.317,24.6602007992008,34.175405,0.87,-2013.98601399333,1041.63265306122,-972.353360932107
2024/04/27 15:25:24.327,24.6594015984016,34.175405,0.87,-2013.98601397543,1041.63265306122,-972.353360914202
2024/04/27 15:25:24.337,24.6586023976024,34.175405,0.87,-2013.98601399333,1041.63265306122,-972.353360932107
2024/04/27 15:25:24.347,24.6578031968032,34.175405,0.87,-2013.98601398438,1041.63265306122,-972.353360923154
2024/04/27 15:25:24.357,24.657003996004,34.175405,0.87,-2013.98601398438,1041.63265306122,-972.353360923154
2024/04/27 15:25:24.367,24.6562047952048,34.175405,0.87,-2013.98601399333,1041.63265306122,-972.353360932107
2024/04/27 15:25:24.377,24.6554055944056,34.175405,0.87,-2013.98601398438,1041.63265306122,-972.353360923154
2024/04/27 15:25:24.387,24.6546063936064,34.175405,0.87,-2013.98601398438,1041.63265306122,-972.353360923154
2024/04/27 15:25:24.397,24.6538071928072,34.175405,0.87,-2013.98601398438,1041.63265306122,-972.353360923154
2024/04/27 15:25:24.407,24.653007992008,34.175405,0.87,-2013.98601398438,1041.63265306122,-972.353360923154
2024/04/27 15:25:24.417,24.6492285714286,34.175405,0.87,-9524.13986013824,1041.63265306122,-8482.50720707701
2024/04/27 15:25:24.427,24.645419047619,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:24.437,24.645,34.175405,0.87,-1055.99999999924,1041.63265306122,-14.3673469380196
2024/04/27 15:25:24.447,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.457,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.467,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.477,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.487,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.497,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.507,24.645,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.517,24.6407142857143,34.175405,0.87,-10800.0000000094,1041.63265306122,-9758.36734694814
2024/04/27 15:25:24.527,24.6364285714286,34.175405,0.87,-10800.0000000004,1041.63265306122,-9758.36734693919
2024/04/27 15:25:24.537,24.636,34.175405,0.87,-1079.99999999109,1041.63265306122,-38.3673469298635
2024/04/27 15:25:24.547,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.557,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.567,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.577,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.587,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.597,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.607,24.636,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.617,24.6322790697674,34.175405,0.87,-9376.74418604402,1041.63265306122,-8335.1115329828
2024/04/27 15:25:24.627,24.6285581395349,34.175405,0.87,-9376.74418605297,1041.63265306122,-8335.11153299175
2024/04/27 15:25:24.637,24.6275714285714,34.175405,0.87,-2486.51162790082,1041.63265306122,-1444.8789748396
2024/04/27 15:25:24.647,24.6270672268908,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.657,24.6265630252101,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.667,24.6260588235294,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.677,24.6255546218487,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.687,24.6250504201681,34.175405,0.87,-1270.58823530575,1041.63265306122,-228.955582244527
2024/04/27 15:25:24.697,24.6245462184874,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.707,24.6240420168067,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.717,24.623537815126,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.727,24.6230336134454,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.737,24.6225294117647,34.175405,0.87,-1270.58823530575,1041.63265306122,-228.955582244527
2024/04/27 15:25:24.747,24.622025210084,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.757,24.6215210084034,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.767,24.6210168067227,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.777,24.620512605042,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.787,24.6200084033613,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.797,24.6195042016807,34.175405,0.87,-1270.5882352968,1041.63265306122,-228.955582235574
2024/04/27 15:25:24.807,24.619,34.175405,0.87,-1270.58823528785,1041.63265306122,-228.955582226622
2024/04/27 15:25:24.817,24.6151904761905,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:24.827,24.611380952381,34.175405,0.87,-9599.99999999638,1041.63265306122,-8558.36734693516
2024/04/27 15:25:24.837,24.611,34.175405,0.87,-959.999999996057,1041.63265306122,81.6326530651672
2024/04/27 15:25:24.847,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.857,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.867,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.877,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.887,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.897,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.907,24.611,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.917,24.6067142857143,34.175405,0.87,-10800.0000000094,1041.63265306122,-9758.36734694814
2024/04/27 15:25:24.927,24.6024285714286,34.175405,0.87,-10800.0000000004,1041.63265306122,-9758.36734693919
2024/04/27 15:25:24.937,24.602,34.175405,0.87,-1079.99999999109,1041.63265306122,-38.3673469298635
2024/04/27 15:25:24.947,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.957,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.967,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.977,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.987,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:24.997,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.007,24.602,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.017,24.5981904761905,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:25.027,24.594380952381,34.175405,0.87,-9599.99999998743,1041.63265306122,-8558.36734692621
2024/04/27 15:25:25.037,24.594,34.175405,0.87,-960.00000000501,1041.63265306122,81.6326530562144
2024/04/27 15:25:25.047,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.057,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.067,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.077,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.087,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.097,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.107,24.594,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.117,24.5897547169811,34.175405,0.87,-10698.1132075472,1041.63265306122,-9656.48055448601
2024/04/27 15:25:25.127,24.5855094339623,34.175405,0.87,-10698.1132075472,1041.63265306122,-9656.48055448601
2024/04/27 15:25:25.137,24.585,34.175405,0.87,-1283.77358490638,1041.63265306122,-242.14093184516
2024/04/27 15:25:25.147,24.585,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.157,24.585,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.167,24.585,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.177,24.585,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.187,24.585,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.197,24.585,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.207,24.585,34.175405,0.87,-8.95283847057726e-09,1041.63265306122,1041.63265305227
2024/04/27 15:25:25.217,24.5811904761905,34.175405,0.87,-9599.99999999638,1041.63265306122,-8558.36734693516
2024/04/27 15:25:25.227,24.577380952381,34.175405,0.87,-9599.99999999638,1041.63265306122,-8558.36734693516
2024/04/27 15:25:25.237,24.577,34.175405,0.87,-959.999999996057,1041.63265306122,81.6326530651672
2024/04/27 15:25:25.247,24.577,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.257,24.577,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.267,24.577,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.277,24.577,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.287,24.577,34.1310213571429,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.297,24.577,33.9460895119048,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.307,24.577,33.7611576666667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.317,24.5761,33.5762258214286,0.87,-2268.00000000367,1041.63265306122,-1226.36734694244
2024/04/27 15:25:25.327,24.5752,33.554034,0.87,-2267.99999999471,1041.63265306122,-1226.36734693349
2024/04/27 15:25:25.337,24.5743,33.554034,0.87,-2268.00000000367,1041.63265306122,-1226.36734694244
2024/04/27 15:25:25.347,24.5734,33.57888884,0.87,-2267.99999999471,1041.63265306122,-1226.36734693349
2024/04/27 15:25:25.357,24.5725,33.6824506733333,0.87,-2268.00000000367,1041.63265306122,-1226.36734694244
2024/04/27 15:25:25.367,24.5716,33.7860125066666,0.87,-2267.99999999471,1041.63265306122,-1226.36734693349
2024/04/27 15:25:25.377,24.5707,33.88957434,0.87,-2268.00000001262,1041.63265306122,-1226.3673469514
2024/04/27 15:25:25.387,24.5698,33.9931361733333,0.87,-2267.99999999471,1041.63265306122,-1226.36734693349
2024/04/27 15:25:25.397,24.5689,34.0966980066666,0.87,-2267.99999999471,1041.63265306122,-1226.36734693349
2024/04/27 15:25:25.407,24.568,34.175405,0.87,-2268.00000000367,1041.63265306122,-1226.36734694244
2024/04/27 15:25:25.417,24.5641904761905,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:25.427,24.5603809523809,34.175405,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
2024/04/27 15:25:25.437,24.56,34.175405,0.87,-959.999999996057,1041.63265306122,81.6326530651672
2024/04/27 15:25:25.447,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.457,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.467,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.477,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.487,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.497,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.507,24.56,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.517,24.5557943925234,34.175405,0.87,-10598.1308411202,1041.63265306122,-9556.498188059
2024/04/27 15:25:25.527,24.5515887850467,34.175405,0.87,-10598.1308411202,1041.63265306122,-9556.498188059
2024/04/27 15:25:25.537,24.551,34.175405,0.87,-1483.73831776041,1041.63265306122,-442.105664699188
2024/04/27 15:25:25.547,24.551,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.557,24.551,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.567,24.551,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.577,24.551,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.587,24.551,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.597,24.5490729927007,34.175405,0.87,-4856.05839415783,1041.63265306122,-3814.4257410966
2024/04/27 15:25:25.607,24.5471265206813,34.175405,0.87,-4905.10948904415,1041.63265306122,-3863.47683598293
2024/04/27 15:25:25.617,24.5451800486618,34.175405,0.87,-4905.10948906206,1041.63265306122,-3863.47683600083
2024/04/27 15:25:25.627,24.5432335766423,34.175405,0.87,-4905.10948904415,1041.63265306122,-3863.47683598293
2024/04/27 15:25:25.637,24.543,34.175405,0.87,-588.613138689595,1041.63265306122,453.019514371629
2024/04/27 15:25:25.647,24.543,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.657,24.543,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.667,24.543,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.677,24.543,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.687,24.543,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.697,24.543,34.175405,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.707,24.543,34.15055016,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.717,24.5390192307692,34.0469883266667,0.87,-10031.538461545,1041.63265306122,-8989.90580848382
2024/04/27 15:25:25.727,24.5346923076923,33.9434264933334,0.87,-10903.8461538397,1041.63265306122,-9862.21350077846
2024/04/27 15:25:25.737,24.5332394366197,33.83986466,0.87,-3661.23510292809,1041.63265306122,-2619.60244986686
2024/04/27 15:25:25.747,24.5323340040241,33.7363028266667,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.757,24.5314285714286,33.6327409933334,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.767,24.530523138833,33.597766856305,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.777,24.5296177062374,33.7799870909091,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.787,24.5287122736419,33.9622073255132,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.797,24.5278068410463,34.1444275601173,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.807,24.5269014084507,33.9762783861004,0.87,-2281.6901408531,1041.63265306122,-1240.05748779188
2024/04/27 15:25:25.817,24.5259959758551,33.7363668030888,0.87,-2281.69014084415,1041.63265306122,-1240.05748778292
2024/04/27 15:25:25.827,24.5250905432596,33.554034,0.87,-2281.6901408352,1041.63265306122,-1240.05748777397
2024/04/27 15:25:25.837,24.525,33.554034,0.87,-228.169014091577,1041.63265306122,813.463638969647
2024/04/27 15:25:25.847,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.857,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.867,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.877,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.887,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.897,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.907,24.525,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.917,24.5207746478873,33.554034,0.87,-10647.8873239453,1041.63265306122,-9606.2546708841
2024/04/27 15:25:25.927,24.5165492957746,33.554034,0.87,-10647.8873239453,1041.63265306122,-9606.2546708841
2024/04/27 15:25:25.937,24.516,33.554034,0.87,-1384.22535211021,1041.63265306122,-342.592699048982
2024/04/27 15:25:25.947,24.516,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.957,24.516,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.967,24.516,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.977,24.516,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.987,24.516,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:25.997,24.516,33.554034,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:26.007,24.516,33.57888884,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:25:26.017,24.5121904761905,33.6824506733333,0.87,-9600.00000000534,1041.63265306122,-8558.36734694411
