Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:17:10.271,25.919,32.311292,0.87,15862.89017341,1041.63265306122,16904.5228264712
2024/04/27 17:17:10.281,25.919,32.311292,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.291,25.9227745098039,32.311292,0.87,9511.76470588266,1041.63265306122,10553.3973589439
2024/04/27 17:17:10.301,25.9281666666667,32.311292,0.87,13588.2352941142,1041.63265306122,14629.8679471755
2024/04/27 17:17:10.311,25.9335588235294,32.311292,0.87,13588.2352941232,1041.63265306122,14629.8679471844
2024/04/27 17:17:10.321,25.9389509803922,32.311292,0.87,13588.2352941142,1041.63265306122,14629.8679471755
2024/04/27 17:17:10.331,25.9443431372549,32.311292,0.87,13588.2352941232,1041.63265306122,14629.8679471844
2024/04/27 17:17:10.341,25.9497352941176,32.311292,0.87,13588.2352941142,1041.63265306122,14629.8679471755
2024/04/27 17:17:10.351,25.952,32.311292,0.87,5707.05882353138,1041.63265306122,6748.69147659261
2024/04/27 17:17:10.361,25.952,32.311292,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.371,25.952,32.311292,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.381,25.952,32.311292,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.391,25.952,32.311292,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.401,25.952,32.204591929293,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.411,25.9566130653266,31.9953761043771,0.87,11624.9246231173,1041.63265306122,12666.5572761785
2024/04/27 17:17:10.421,25.9651557788945,31.7861602794613,0.87,21527.6381909607,1041.63265306122,22569.2708440219
2024/04/27 17:17:10.431,25.9736984924623,31.689921,0.87,21527.6381909428,1041.63265306122,22569.270844004
2024/04/27 17:17:10.441,25.9822412060301,31.689921,0.87,21527.6381909517,1041.63265306122,22569.2708440129
2024/04/27 17:17:10.451,25.986,31.689921,0.87,9472.16080402484,1041.63265306122,10513.7934570861
2024/04/27 17:17:10.461,25.986,31.689921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.471,25.986,31.689921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.481,25.986,31.689921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.491,25.986,31.689921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.501,25.986,31.689921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.511,25.986,31.689921,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.521,25.986,31.638905318555,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.531,25.9962524271845,31.536873955665,0.87,25836.116504852,1041.63265306122,26877.7491579132
2024/04/27 17:17:10.541,26.0122718446602,31.434842592775,0.87,40368.9320388273,1041.63265306122,41410.5646918885
2024/04/27 17:17:10.551,26.019,31.3328112298851,0.87,16954.951456315,1041.63265306122,17996.5841093762
2024/04/27 17:17:10.561,26.019,31.2307798669951,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.571,26.019,31.1287485041051,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.581,26.019,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.591,26.019,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.601,26.019,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.611,26.019,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.621,26.019,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.631,26.0289711538461,31.06855,0.87,25127.3076922941,1041.63265306122,26168.9403453553
2024/04/27 17:17:10.641,26.0453173076923,31.06855,0.87,41192.3076923081,1041.63265306122,42233.9403453693
2024/04/27 17:17:10.651,26.053,31.06855,0.87,19360.3846154041,1041.63265306122,20402.0172684653
2024/04/27 17:17:10.661,26.053,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.671,26.053,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.681,26.053,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.691,26.053,31.06855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.701,26.053,30.961849929293,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.711,26.053,30.7526341043771,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.721,26.053,30.5434182794613,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.731,26.0630571428571,30.447179,0.87,25344.0000000087,1041.63265306122,26385.6326530699
2024/04/27 17:17:10.741,26.0787714285714,30.447179,0.87,39599.9999999896,1041.63265306122,40641.6326530508
2024/04/27 17:17:10.751,26.086,30.447179,0.87,18215.9999999959,1041.63265306122,19257.6326530571
2024/04/27 17:17:10.761,26.086,30.447179,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.771,26.086,30.447179,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.781,26.086,30.447179,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.791,26.086,30.447179,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.801,26.086,30.447179,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.811,26.0900974358974,30.447179,0.87,10325.5384615279,1041.63265306122,11367.1711145892
2024/04/27 17:17:10.821,26.0988153846154,30.4029423228477,0.87,21969.230769237,1041.63265306122,23010.8634222982
2024/04/27 17:17:10.831,26.1075333333333,30.3000663294702,0.87,21969.230769237,1041.63265306122,23010.8634222982
2024/04/27 17:17:10.841,26.1162512820513,30.1971903360927,0.87,21969.230769228,1041.63265306122,23010.8634222892
2024/04/27 17:17:10.851,26.12,30.0943143427152,0.87,9446.76923077637,1041.63265306122,10488.4018838376
2024/04/27 17:17:10.861,26.12,29.9914383493378,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.871,26.12,29.8885623559603,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.881,26.12,29.825808,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.891,26.12,29.825808,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.901,26.12,29.825808,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.911,26.12,29.825808,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.921,26.12,29.825808,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.931,26.1290146341463,29.825808,0.87,22716.8780487756,1041.63265306122,23758.5107018368
2024/04/27 17:17:10.941,26.1451121951219,29.7737720049261,0.87,40565.8536585265,1041.63265306122,41607.4863115878
2024/04/27 17:17:10.951,26.153,29.6717406420361,0.87,19877.2682926921,1041.63265306122,20918.9009457533
2024/04/27 17:17:10.961,26.153,29.5697092791462,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.971,26.153,29.4676779162562,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.981,26.153,29.3656465533662,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:10.991,26.153,29.2636151904762,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.001,26.153,29.204437,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.011,26.153,29.204437,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.021,26.153,29.204437,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.031,26.1637534883721,29.204437,0.87,27098.7906976458,1041.63265306122,28140.423350707
2024/04/27 17:17:11.041,26.1795674418605,29.204437,0.87,39851.1627907162,1041.63265306122,40892.7954437774
2024/04/27 17:17:11.051,26.187,29.204437,0.87,18730.0465116442,1041.63265306122,19771.6791647054
2024/04/27 17:17:11.061,26.187,29.204437,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.071,26.187,29.204437,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.081,26.187,29.204437,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.091,26.187,29.0929618039867,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.101,26.187,28.886526255814,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.111,26.187,28.6800907076413,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.121,26.187,28.583066,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.131,26.1945882352941,28.583066,0.87,19122.3529411609,1041.63265306122,20163.9855942221
2024/04/27 17:17:11.141,26.2122352941176,28.583066,0.87,44470.5882352895,1041.63265306122,45512.2208883507
2024/04/27 17:17:11.151,26.22,28.583066,0.87,19567.0588235438,1041.63265306122,20608.6914766051
2024/04/27 17:17:11.161,26.22,28.583066,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.171,26.22,28.583066,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.181,26.22,28.5378753818182,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.191,26.22,28.4351694314049,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.201,26.22,28.3324634809917,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.211,26.22,28.2297575305785,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.221,26.22,28.1270515801653,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.231,26.2301170731707,28.0243456297521,0.87,25495.0243902375,1041.63265306122,26536.6570432988
2024/04/27 17:17:11.241,26.2467024390244,27.961695,0.87,41795.1219512263,1041.63265306122,42836.7546042875
2024/04/27 17:17:11.251,26.254,27.961695,0.87,18389.8536585424,1041.63265306122,19431.4863116036
2024/04/27 17:17:11.261,26.254,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.271,26.254,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.281,26.254,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.291,26.254,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.301,26.254,27.961695,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.311,26.2588312655087,27.961695,0.87,12174.7890818942,1041.63265306122,13216.4217349554
2024/04/27 17:17:11.321,26.2670198511166,27.961695,0.87,20635.2357319987,1041.63265306122,21676.86838506
2024/04/27 17:17:11.331,26.2752084367246,27.8555113481013,0.87,20635.2357319987,1041.63265306122,21676.86838506
2024/04/27 17:17:11.341,26.2833970223325,27.6588749556962,0.87,20635.2357320166,1041.63265306122,21676.8683850779
2024/04/27 17:17:11.351,26.287,27.4622385632912,0.87,9079.50372208589,1041.63265306122,10121.1363751471
2024/04/27 17:17:11.361,26.287,27.340324,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.371,26.287,27.340324,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.381,26.287,27.340324,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.391,26.287,27.340324,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.401,26.287,27.340324,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.411,26.287,27.340324,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.421,26.287,27.2977927629382,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.431,26.2976018099547,27.1940580383973,0.87,26716.5610859695,1041.63265306122,27758.1937390307
2024/04/27 17:17:11.441,26.3125339366516,27.0903233138564,0.87,37628.9592760224,1041.63265306122,38670.5919290837
2024/04/27 17:17:11.451,26.32,26.9865885893155,0.87,18814.4796380112,1041.63265306122,19856.1122910724
2024/04/27 17:17:11.461,26.32,26.8828538647746,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.471,26.32,26.7791191402337,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.481,26.32,26.718953,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.491,26.32,26.718953,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.501,26.32,26.718953,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.511,26.32,26.718953,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.521,26.32,26.718953,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.531,26.3303024390244,26.718953,0.87,25962.1463414706,1041.63265306122,27003.7789945318
2024/04/27 17:17:11.541,26.3464,26.6689096979866,0.87,40565.8536585355,1041.63265306122,41607.4863115967
2024/04/27 17:17:11.551,26.353,26.564652818792,0.87,16631.999999997,1041.63265306122,17673.6326530583
2024/04/27 17:17:11.561,26.353,26.4603959395974,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.571,26.353,26.3561390604027,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.581,26.353,26.2518821812081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.591,26.353,26.1476253020135,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.601,26.353,26.097582,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.611,26.3574055415617,26.097582,0.87,11101.9647355079,1041.63265306122,12143.5973885691
2024/04/27 17:17:11.621,26.365717884131,26.097582,0.87,20947.103274558,1041.63265306122,21988.7359276192
2024/04/27 17:17:11.631,26.3740302267002,26.0435497391305,0.87,20947.103274558,1041.63265306122,21988.7359276192
2024/04/27 17:17:11.641,26.3823425692695,25.9396415451505,0.87,20947.103274567,1041.63265306122,21988.7359276282
2024/04/27 17:17:11.651,26.386,25.8357333511706,0.87,9216.72544080337,1041.63265306122,10258.3580938646
2024/04/27 17:17:11.661,26.386,25.7318251571906,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.671,26.386,25.6279169632107,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.681,26.386,25.5240087692308,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.691,26.386,25.476211,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.701,26.386,25.476211,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.711,26.386,25.476211,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.721,26.386,25.4280982537068,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.731,26.390911627907,25.325730708402,0.87,12377.3023255842,1041.63265306122,13418.9349786454
2024/04/27 17:17:11.741,26.3985860465116,25.2233631630972,0.87,19339.5348837208,1041.63265306122,20381.1675367821
2024/04/27 17:17:11.751,26.4062604651163,25.1209956177924,0.87,19339.5348837208,1041.63265306122,20381.1675367821
2024/04/27 17:17:11.761,26.4139348837209,25.0186280724877,0.87,19339.5348837208,1041.63265306122,20381.1675367821
2024/04/27 17:17:11.771,26.419,24.9162605271829,0.87,12764.0930232565,1041.63265306122,13805.7256763177
2024/04/27 17:17:11.781,26.419,24.8127844331641,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.791,26.419,24.7076455160744,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.801,26.419,24.6025065989848,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.811,26.419,24.4973676818951,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.821,26.419,24.3922287648054,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.831,26.4286509433962,24.2870898477157,0.87,24320.3773584844,1041.63265306122,25362.0100115456
2024/04/27 17:17:11.841,26.4442169811321,24.233469,0.87,39226.4150943458,1041.63265306122,40268.0477474071
2024/04/27 17:17:11.851,26.452,24.233469,0.87,19613.2075471729,1041.63265306122,20654.8402002341
2024/04/27 17:17:11.861,26.452,24.233469,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.871,26.452,24.233469,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.881,26.452,24.233469,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.891,26.452,24.233469,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.901,26.452,24.1257646933334,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.911,26.4563007518797,23.9186410266667,0.87,10837.8947368362,1041.63265306122,11879.5273898975
2024/04/27 17:17:11.921,26.4645714285714,23.7115173600001,0.87,20842.10526315,1041.63265306122,21883.7379162113
2024/04/27 17:17:11.931,26.4728421052632,23.612098,0.87,20842.105263159,1041.63265306122,21883.7379162202
2024/04/27 17:17:11.941,26.4811127819549,23.612098,0.87,20842.105263159,1041.63265306122,21883.7379162202
2024/04/27 17:17:11.951,26.485,23.612098,0.87,9795.78947368992,1041.63265306122,10837.4221267511
2024/04/27 17:17:11.961,26.485,23.612098,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.971,26.485,23.612098,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.981,26.485,23.612098,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:11.991,26.485,23.5203519463088,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.001,26.485,23.3118381879195,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.011,26.485,23.1033244295301,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.021,26.485,22.9587548903803,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.031,26.4955540540541,22.8892503042505,0.87,26596.2162162174,1041.63265306122,27637.8488692786
2024/04/27 17:17:12.041,26.5104189189189,22.8197457181208,0.87,37459.4594594605,1041.63265306122,38501.0921125217
2024/04/27 17:17:12.051,26.518,22.7502411319911,0.87,19104.3243243253,1041.63265306122,20145.9569773865
2024/04/27 17:17:12.061,26.518,22.6807365458613,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.071,26.518,22.6112319597316,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.081,26.518,22.5417273736018,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.091,26.518,22.4722227874721,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.101,26.518,22.4027182013423,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.111,26.518,22.369356,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.121,26.518,22.369356,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.131,26.5255737704918,22.369356,0.87,19085.9016393158,1041.63265306122,20127.534292377
2024/04/27 17:17:12.141,26.5436065573771,22.3138947867769,0.87,45442.6229508661,1041.63265306122,46484.2556039273
2024/04/27 17:17:12.151,26.551,22.2111888363637,0.87,18631.4754098123,1041.63265306122,19673.1080628735
2024/04/27 17:17:12.161,26.551,22.1084828859504,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.171,26.551,22.0057769355372,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.181,26.551,21.9030709851239,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.191,26.551,21.8003650347107,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.201,26.551,21.747985,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.211,26.551,21.747985,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.221,26.551,21.747985,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.231,26.5608937198068,21.6404400192306,0.87,24932.1739130484,1041.63265306122,25973.8065661096
2024/04/27 17:17:12.241,26.5763526570048,21.4412826474358,0.87,38956.5217390984,1041.63265306122,39998.1543921596
2024/04/27 17:17:12.251,26.583,21.242125275641,0.87,16751.3043478533,1041.63265306122,17792.9370009145
2024/04/27 17:17:12.261,26.583,21.126614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.271,26.583,21.126614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.281,26.583,21.126614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.291,26.583,21.126614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.301,26.583,21.126614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.311,26.583,21.126614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.321,26.583,21.0735576912972,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.331,26.5927523809524,20.9715263284073,0.87,24576.0000000101,1041.63265306122,25617.6326530713
2024/04/27 17:17:12.341,26.6079904761905,20.8694949655173,0.87,38399.9999999945,1041.63265306122,39441.6326530557
2024/04/27 17:17:12.351,26.615,20.7674636026273,0.87,17663.9999999955,1041.63265306122,18705.6326530567
2024/04/27 17:17:12.361,26.615,20.6654322397373,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.371,26.615,20.5634008768473,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.381,26.615,20.4827900983194,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.391,26.615,20.4305740478992,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.401,26.615,20.378357997479,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.411,26.615,20.3261419470588,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.421,26.615,20.2739258966387,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.431,26.6243658536585,20.2217098462185,0.87,23601.9512194854,1041.63265306122,24643.5838725466
2024/04/27 17:17:12.441,26.639,20.1694937957983,0.87,36878.048780499,1041.63265306122,37919.6814335603
2024/04/27 17:17:12.451,26.645,20.1172777453782,0.87,15120.0000000185,1041.63265306122,16161.6326530797
2024/04/27 17:17:12.461,26.645,20.065061694958,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.471,26.645,20.0128456445378,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.481,26.645,19.9606295941177,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.491,26.645,19.9084135436975,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.501,26.645,19.7737293143814,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.511,26.645,19.5659129264215,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.521,26.645,19.3580965384617,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.531,26.6539661835749,19.262501,0.87,22594.7826086993,1041.63265306122,23636.4152617605
2024/04/27 17:17:12.541,26.6679758454106,19.262501,0.87,35304.347826073,1041.63265306122,36345.9804791342
2024/04/27 17:17:12.551,26.674,19.262501,0.87,15180.8695652275,1041.63265306122,16222.5022182887
2024/04/27 17:17:12.561,26.674,19.262501,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.571,26.674,19.262501,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.581,26.674,19.262501,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.591,26.674,19.1510258039866,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.601,26.674,18.944590255814,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.611,26.674,18.7381547076414,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.621,26.674,18.64113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.631,26.674,18.64113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.641,26.6846363636364,18.64113,0.87,26803.6363636048,1041.63265306122,27845.269016666
2024/04/27 17:17:12.651,26.6982727272727,18.64113,0.87,34363.6363636678,1041.63265306122,35405.269016729
2024/04/27 17:17:12.661,26.701,18.64113,0.87,6872.72727272998,1041.63265306122,7914.3599257912
2024/04/27 17:17:12.671,26.701,18.64113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.681,26.701,18.5508269480971,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.691,26.701,18.335819681661,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.701,26.701,18.1208124152249,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.711,26.701,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.721,26.701,18.019759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.731,26.7092463054187,18.019759,0.87,20780.689655146,1041.63265306122,21822.3223082073
2024/04/27 17:17:12.741,26.7225467980296,17.9890395348315,0.87,33517.2413793308,1041.63265306122,34558.874032392
2024/04/27 17:17:12.751,26.728,17.9192225685394,0.87,13742.0689655258,1041.63265306122,14783.701618587
2024/04/27 17:17:12.761,26.728,17.8494056022472,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.771,26.728,17.7795886359551,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.781,26.728,17.7097716696629,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.791,26.728,17.6399547033708,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.801,26.728,17.5701377370787,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.811,26.728,17.5003207707865,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.821,26.728,17.4305038044944,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.831,26.728,17.398388,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.841,26.7447307692308,17.398388,0.87,42161.5384615373,1041.63265306122,43203.1711145985
2024/04/27 17:17:12.851,26.753,17.398388,0.87,20838.4615384591,1041.63265306122,21880.0941915203
2024/04/27 17:17:12.861,26.753,17.2904120557378,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.871,26.753,17.0866838590166,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.881,26.753,16.8829556622953,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.891,26.753,16.777017,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.901,26.753,16.777017,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.911,26.753,16.777017,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.921,26.753,16.7287452033057,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.931,26.760572815534,16.6260392528925,0.87,19083.4951456196,1041.63265306122,20125.1277986808
2024/04/27 17:17:12.941,26.7722233009709,16.5233333024793,0.87,29359.2233009677,1041.63265306122,30400.8559540289
2024/04/27 17:17:12.951,26.777,16.4206273520661,0.87,12037.2815534149,1041.63265306122,13078.9142064762
2024/04/27 17:17:12.961,26.777,16.3179214016529,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.971,26.777,16.2152154512397,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.981,26.777,16.1113377113752,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:17:12.991,26.779642394822,16.0058417860781,0.87,6658.83495145067,1041.63265306122,7700.4676045119
2024/04/27 17:17:13.001,26.7833640776699,15.900345860781,0.87,9378.64077669815,1041.63265306122,10420.2734297594
2024/04/27 17:17:13.011,26.7870857605178,15.7948499354839,0.87,9378.6407767071,1041.63265306122,10420.2734297683
