Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:25:01.671,18.6229934837093,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.681,18.6228932330827,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.691,18.6227929824561,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.701,18.6226927318296,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.711,18.622592481203,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.721,18.6224922305764,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.731,18.6223919799499,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.741,18.6222917293233,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.751,18.6221914786967,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.761,18.6220912280702,0,0.87,-252.631578947273,1041.63265306122,789.001074113951
2024/04/27 17:25:01.771,18.6219874075555,0,0.87,-261.627697068434,1041.63265306122,780.004955992791
2024/04/27 17:25:01.781,18.6218474915051,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.791,18.6217075754547,0,0.87,-352.588446920379,1041.63265306122,689.044206140846
2024/04/27 17:25:01.801,18.6215676594044,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.811,18.621427743354,0,0.87,-352.588446920379,1041.63265306122,689.044206140846
2024/04/27 17:25:01.821,18.6212878273036,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.831,18.6211479112532,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.841,18.6210079952029,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.851,18.6208680791525,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.861,18.6207281631021,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.871,18.6205882470518,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.881,18.6204483310014,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.891,18.620308414951,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.901,18.6201684989007,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.911,18.6200285828503,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.921,18.6198886667999,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.931,18.6197487507496,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.941,18.6196088346992,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.951,18.6194689186488,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.961,18.6193290025984,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.971,18.6191890865481,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:01.981,18.6190491704977,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:01.991,18.6189092544473,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.001,18.618769338397,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.011,18.6186294223466,0,0.87,-352.588446920379,1041.63265306122,689.044206140846
2024/04/27 17:25:02.021,18.6184895062962,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.031,18.6183495902459,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.041,18.6182096741955,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.051,18.6180697581451,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.061,18.6179298420947,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.071,18.6177899260444,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.081,18.617650009994,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.091,18.6175100939436,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.101,18.6173701778933,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.111,18.6172302618429,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.121,18.6170903457925,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.131,18.6169504297422,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.141,18.6168105136918,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.151,18.6166705976414,0,0.87,-352.588446920379,1041.63265306122,689.044206140846
2024/04/27 17:25:02.161,18.616530681591,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.171,18.6163907655407,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.181,18.6162508494903,0,0.87,-352.588446929332,1041.63265306122,689.044206131893
2024/04/27 17:25:02.191,18.6161109334399,0,0.87,-352.588446938285,1041.63265306122,689.04420612294
2024/04/27 17:25:02.201,18.6159710173896,0,0.879198324857906,-352.588446929332,1052.64561343532,700.057166505984
2024/04/27 17:25:02.211,18.6158311013392,0,0.922999871800344,-352.588446929332,1105.08828188341,752.499834954074
2024/04/27 17:25:02.221,18.6156911852888,0,0.966801418742782,-352.588446929332,1157.53095033149,804.942503402163
2024/04/27 17:25:02.231,18.6155512692385,0,1.01060296568522,-352.588446938285,1209.97361877958,857.3851718413
2024/04/27 17:25:02.241,18.6154113531881,0,1.05440451262766,-352.588446929332,1262.41628722767,909.827840298342
2024/04/27 17:25:02.251,18.6152714371377,0,1.0982060595701,-352.588446938285,1314.85895567576,962.270508737479
2024/04/27 17:25:02.261,18.6151315210873,0,1.14200760651254,-352.588446929332,1367.30162412385,1014.71317719452
2024/04/27 17:25:02.271,18.6149962358846,0,1.18580915345497,-340.918711007419,1419.74429257194,1078.82558156452
2024/04/27 17:25:02.281,18.6149335006274,0,1.22961070039741,-158.092848177063,1472.18696102003,1314.09411284297
2024/04/27 17:25:02.291,18.6148707653701,0,1.27341224733985,-158.092848186016,1524.62962946812,1366.53678128211
2024/04/27 17:25:02.301,18.6148080301129,0,1.31721379428229,-158.092848177063,1577.07229791621,1418.97944973915
2024/04/27 17:25:02.311,18.6147452948557,0,1.36101534122473,-158.092848177063,1629.5149663643,1471.42211818724
2024/04/27 17:25:02.321,18.6146825595985,0,1.40481688816717,-158.092848186016,1681.95763481239,1523.86478662637
2024/04/27 17:25:02.331,18.6146198243413,0,1.4486184351096,-158.09284816811,1734.40030326048,1576.30745509237
2024/04/27 17:25:02.341,18.6145570890841,0,1.49241998205204,-158.092848186016,1786.84297170857,1628.75012352255
2024/04/27 17:25:02.351,18.6144943538268,0,1.53622152899448,-158.092848186016,1839.28564015666,1681.19279197064
2024/04/27 17:25:02.361,18.6144316185696,0,1.58002307593692,-158.092848177063,1891.72830860475,1733.63546042768
2024/04/27 17:25:02.371,18.6143688833124,0,1.62382462287936,-158.092848177063,1944.17097705284,1786.07812887577
2024/04/27 17:25:02.381,18.6143061480552,0,1.6676261698218,-158.092848186016,1996.61364550093,1838.52079731491
2024/04/27 17:25:02.391,18.614243412798,0,1.71142771676423,-158.092848177063,2049.05631394902,1890.96346577195
2024/04/27 17:25:02.401,18.6141806775408,0,1.75522926370667,-158.092848177063,2101.49898239711,1943.40613422004
2024/04/27 17:25:02.411,18.6141179422836,0,1.79903081064911,-158.092848186016,2153.94165084519,1995.84880265918
2024/04/27 17:25:02.421,18.6140552070264,0,1.84283235759155,-158.092848177063,2206.38431929328,2048.29147111622
2024/04/27 17:25:02.431,18.6139743040685,0,1.88663390453399,-203.875453722446,2258.82698774137,2054.95153401893
2024/04/27 17:25:02.441,18.6137601713062,0,1.93043545147643,-539.614561028401,2311.26965618946,1771.65509516106
2024/04/27 17:25:02.451,18.6135460385439,0,1.97423699841887,-539.614561028401,2363.71232463755,1824.09776360915
2024/04/27 17:25:02.461,18.6133319057816,0,2.0180385453613,-539.614561028401,2416.15499308564,1876.54043205724
2024/04/27 17:25:02.471,18.6131177730193,0,2.06184009230374,-539.614561028401,2468.59766153373,1928.98310050533
2024/04/27 17:25:02.481,18.612903640257,0,2.10564163924618,-539.614561028401,2521.04032998182,1981.42576895342
2024/04/27 17:25:02.491,18.6126895074946,0,2.14944318618862,-539.614561028401,2573.48299842991,2033.86843740151
2024/04/27 17:25:02.501,18.6124753747323,0,2.19324473313106,-539.614561028401,2625.925666878,2086.3111058496
2024/04/27 17:25:02.511,18.61226124197,0,2.2370462800735,-539.614561028401,2678.36833532609,2138.75377429769
2024/04/27 17:25:02.521,18.6120471092077,0,2.28084782701593,-539.614561028401,2730.81100377418,2191.19644274578
2024/04/27 17:25:02.531,18.6118329764454,0,2.32464937395837,-539.614561019448,2783.25367222227,2243.63911120282
2024/04/27 17:25:02.541,18.6116188436831,0,2.36845092090081,-539.614561037354,2835.69634067036,2296.08177963301
2024/04/27 17:25:02.551,18.6114047109208,0,2.41225246784325,-539.614561028401,2888.13900911845,2348.52444809005
2024/04/27 17:25:02.561,18.6111905781585,0,2.45605401478569,-539.614561019448,2940.58167756654,2400.96711654709
2024/04/27 17:25:02.571,18.6109780658026,0,2.49985556172813,-535.531136781344,2993.02434601463,2457.49320923328
2024/04/27 17:25:02.581,18.610778664008,0,2.54365710867056,-502.492522435887,3045.46701446272,2542.97449202683
2024/04/27 17:25:02.591,18.6105792622134,0,2.587458655613,-502.492522435887,3097.90968291081,2595.41716047492
2024/04/27 17:25:02.601,18.6103798604187,0,2.63126020255544,-502.492522426934,3150.3523513589,2647.85982893196
2024/04/27 17:25:02.611,18.6101804586241,0,2.67506174949788,-502.492522435887,3202.79501980698,2700.3024973711
2024/04/27 17:25:02.621,18.6099810568295,0,2.71886329644032,-502.492522435887,3255.23768825507,2752.74516581919
2024/04/27 17:25:02.631,18.6097816550349,0,2.76266484338276,-502.492522426934,3307.68035670316,2805.18783427623
2024/04/27 17:25:02.641,18.6095822532403,0,2.80646639032519,-502.492522435887,3360.12302515125,2857.63050271537
2024/04/27 17:25:02.651,18.6093828514457,0,2.85026793726763,-502.492522426934,3412.56569359934,2910.07317117241
2024/04/27 17:25:02.661,18.609183449651,0,2.89406948421007,-502.492522435887,3465.00836204743,2962.51583961155
2024/04/27 17:25:02.671,18.6089759519038,0,2.93787103115251,-522.894323036809,3517.45103049552,2994.55670745871
2024/04/27 17:25:02.681,18.6086753507014,0,2.98167257809495,-757.515030068276,3569.89369894361,2812.37866887534
2024/04/27 17:25:02.691,18.608374749499,0,3.02547412503739,-757.515030059324,3622.3363673917,2864.82133733238
2024/04/27 17:25:02.701,18.6080741482966,0,3.06927567197982,-757.515030059324,3674.77903583979,2917.26400578047
2024/04/27 17:25:02.711,18.6077735470942,0,3.11307721892226,-757.515030059324,3727.22170428788,2969.70667422856
2024/04/27 17:25:02.721,18.6074729458918,0,3.1568787658647,-757.515030059324,3779.66437273597,3022.14934267665
2024/04/27 17:25:02.731,18.6071723446894,0,3.20068031280714,-757.515030059324,3832.10704118406,3074.59201112474
2024/04/27 17:25:02.741,18.606871743487,0,3.24448185974958,-757.515030059324,3884.54970963215,3127.03467957283
2024/04/27 17:25:02.751,18.6065711422846,0,3.28828340669202,-757.515030059324,3936.99237808024,3179.47734802091
2024/04/27 17:25:02.761,18.6062705410822,0,3.33208495363446,-757.515030059324,3989.43504652833,3231.920016469
2024/04/27 17:25:02.771,18.6059699398798,0,3.37588650057689,-757.515030059324,4041.87771497642,3284.36268491709
2024/04/27 17:25:02.781,18.6056693386774,0,3.41968804751933,-757.515030068276,4094.32038342451,3336.80535335623
2024/04/27 17:25:02.791,18.605368737475,0,3.46348959446177,-757.515030059324,4146.7630518726,3389.24802181327
2024/04/27 17:25:02.801,18.6050681362725,0,3.50729114140421,-757.515030059324,4199.20572032069,3441.69069026136
2024/04/27 17:25:02.811,18.6047675350701,0,3.55109268834665,-757.515030059324,4251.64838876877,3494.13335870945
2024/04/27 17:25:02.821,18.6044669338677,0,3.59489423528909,-757.515030059324,4304.09105721686,3546.57602715754
2024/04/27 17:25:02.831,18.6041663326653,0,3.63869578223152,-757.515030059324,4356.53372566495,3599.01869560563
2024/04/27 17:25:02.841,18.6038657314629,0,3.68249732917396,-757.515030059324,4408.97639411304,3651.46136405372
2024/04/27 17:25:02.851,18.6035651302605,0,3.7262988761164,-757.515030059324,4461.41906256113,3703.90403250181
2024/04/27 17:25:02.861,18.6032645290581,0,3.77010042305884,-757.515030059324,4513.86173100922,3756.3467009499
2024/04/27 17:25:02.871,18.602916500994,0,3.81390197000128,-877.030721485426,4566.30439945731,3689.27367797189
2024/04/27 17:25:02.881,18.6022206759443,0,3.85770351694372,-1753.47912525297,4618.7470679054,2865.26794265244
2024/04/27 17:25:02.891,18.6015248508946,0,3.90150506388615,-1753.47912524401,4671.18973635349,2917.71061110948
2024/04/27 17:25:02.901,18.6008290258449,0,3.94530661082859,-1753.47912525297,4723.63240480158,2970.15327954861
2024/04/27 17:25:02.911,18.6001332007952,0,3.98910815777103,-1753.47912525297,4776.07507324967,3022.5959479967
2024/04/27 17:25:02.921,18.5994373757455,0,4.03290970471347,-1753.47912523506,4828.51774169776,3075.0386164627
2024/04/27 17:25:02.931,18.5987415506958,0,4.07671125165591,-1753.47912525297,4880.96041014585,3127.48128489288
2024/04/27 17:25:02.941,18.5980457256461,0,4.12051279859835,-1753.47912525297,4933.40307859394,3179.92395334097
2024/04/27 17:25:02.951,18.5973499005964,0,4.16431434554078,-1753.47912524401,4985.84574704203,3232.36662179802
2024/04/27 17:25:02.961,18.5966540755467,0,4.20811589248322,-1753.47912525297,5038.28841549012,3284.80929023715
2024/04/27 17:25:02.971,18.5959488465396,0,4.25191743942566,-1777.1770978996,5090.73108393821,3313.55398603861
2024/04/27 17:25:02.981,18.5950962888666,0,4.2957189863681,-2148.44533600328,5143.1737523863,2994.72841638302
2024/04/27 17:25:02.991,18.5942437311936,0,4.33952053331054,-2148.44533600328,5195.61642083439,3047.17108483111
2024/04/27 17:25:03.001,18.5933911735206,0,4.38332208025298,-2148.44533601223,5248.05908928247,3099.61375327024
2024/04/27 17:25:03.011,18.5925386158475,0,4.42712362719541,-2148.44533601223,5300.50175773057,3152.05642171834
2024/04/27 17:25:03.021,18.5916860581745,0,4.47092517413785,-2148.44533600328,5352.94442617865,3204.49909017538
2024/04/27 17:25:03.031,18.5908335005015,0,4.51472672108029,-2148.44533601223,5405.38709462674,3256.94175861451
2024/04/27 17:25:03.041,18.5899809428285,0,4.55852826802273,-2148.44533600328,5457.82976307483,3309.38442707156
2024/04/27 17:25:03.051,18.5891283851555,0,4.60232981496517,-2148.44533600328,5510.27243152292,3361.82709551965
2024/04/27 17:25:03.061,18.5882758274824,0,4.64613136190761,-2148.44533601223,5562.71509997101,3414.26976395878
2024/04/27 17:25:03.071,18.5874232698094,0,4.68993290885004,-2148.44533601223,5615.1577684191,3466.71243240687
2024/04/27 17:25:03.081,18.5865707121364,0,4.73373445579248,-2148.44533601223,5667.60043686719,3519.15510085496
2024/04/27 17:25:03.091,18.5857181544634,0,4.77753600273492,-2148.44533599432,5720.04310531528,3571.59776932096
2024/04/27 17:25:03.101,18.5848655967904,0,4.82133754967736,-2148.44533601223,5772.48577376337,3624.04043775114
2024/04/27 17:25:03.111,18.5840130391174,0,4.8651390966198,-2148.44533601223,5824.92844221146,3676.48310619923
2024/04/27 17:25:03.121,18.5831604814443,0,4.90894064356224,-2148.44533601223,5877.37111065955,3728.92577464732
2024/04/27 17:25:03.131,18.5823079237713,0,4.95274219050468,-2148.44533600328,5929.81377910764,3781.36844310436
2024/04/27 17:25:03.141,18.5814553660983,0,4.99654373744711,-2148.44533600328,5982.25644755573,3833.81111155245
2024/04/27 17:25:03.151,18.5806028084253,0,5.04034528438955,-2148.44533601223,6034.69911600382,3886.25377999159
2024/04/27 17:25:03.161,18.5797502507523,0,5.08414683133199,-2148.44533600328,6087.14178445191,3938.69644844863
2024/04/27 17:25:03.171,18.578946,0,5.12794837827443,-2026.711895696,6139.5844529,4112.872557204
2024/04/27 17:25:03.181,18.578496,0,5.17174992521687,-1133.99999999288,6192.02712134809,5058.02712135521
2024/04/27 17:25:03.191,18.578046,0,5.21555147215931,-1134.00000000183,6244.46978979618,5110.46978979434
2024/04/27 17:25:03.201,18.577596,0,5.25935301910174,-1134.00000000183,6296.91245824427,5162.91245824243
2024/04/27 17:25:03.211,18.577146,0,5.30315456604418,-1133.99999999288,6349.35512669236,5215.35512669948
2024/04/27 17:25:03.221,18.576696,0,5.34695611298662,-1134.00000000183,6401.79779514044,5267.79779513861
2024/04/27 17:25:03.231,18.576246,0,5.39075765992906,-1134.00000000183,6454.24046358853,5320.2404635867
2024/04/27 17:25:03.241,18.575796,0,5.4345592068715,-1134.00000000183,6506.68313203662,5372.68313203479
2024/04/27 17:25:03.251,18.575346,0,5.47836075381394,-1134.00000000183,6559.12580048471,5425.12580048288
2024/04/27 17:25:03.261,18.574896,0,5.52216230075637,-1133.99999999288,6611.5684689328,5477.56846893992
2024/04/27 17:25:03.271,18.574446,0,5.56596384769881,-1134.00000000183,6664.01113738089,5530.01113737906
2024/04/27 17:25:03.281,18.573996,0,5.60976539464125,-1134.00000000183,6716.45380582898,5582.45380582715
2024/04/27 17:25:03.291,18.573546,0,5.65356694158369,-1134.00000000183,6768.89647427707,5634.89647427524
2024/04/27 17:25:03.301,18.573096,0,5.69736848852613,-1134.00000000183,6821.33914272516,5687.33914272333
2024/04/27 17:25:03.311,18.572646,0,5.74117003546857,-1134.00000000183,6873.78181117325,5739.78181117142
2024/04/27 17:25:03.321,18.572196,0,5.784971582411,-1133.99999999288,6926.22447962134,5792.22447962846
2024/04/27 17:25:03.331,18.571746,0,5.82877312935344,-1134.00000000183,6978.66714806943,5844.66714806759
2024/04/27 17:25:03.341,18.571296,0,5.87257467629588,-1134.00000000183,7031.10981651752,5897.10981651568
2024/04/27 17:25:03.351,18.570846,0,5.91637622323832,-1134.00000000183,7083.55248496561,5949.55248496377
2024/04/27 17:25:03.361,18.570396,0,5.96017777018076,-1133.99999999288,7135.9951534137,6001.99515342082
2024/04/27 17:25:03.371,18.570036,0,6.0039793171232,-907.20000001042,7188.43782186179,6281.23782185137
2024/04/27 17:25:03.381,18.570336,0,6.04778086406563,755.999999998238,7240.88049030988,7996.88049030811
2024/04/27 17:25:03.391,18.570636,0,6.09158241100807,756.000000007191,7293.32315875797,8049.32315876516
2024/04/27 17:25:03.401,18.570936,0,6.13538395795051,755.999999998238,7345.76582720606,8101.76582720429
2024/04/27 17:25:03.411,18.571236,0,6.17918550489295,755.999999998238,7398.20849565415,8154.20849565238
2024/04/27 17:25:03.421,18.571536,0,6.22298705183539,756.000000007191,7450.65116410223,8206.65116410943
2024/04/27 17:25:03.431,18.571836,0,6.26678859877783,755.999999998238,7503.09383255032,8259.09383254856
2024/04/27 17:25:03.441,18.572136,0,6.31059014572026,755.999999998238,7555.53650099841,8311.53650099665
2024/04/27 17:25:03.451,18.572436,0,6.3543916926627,755.999999998238,7607.9791694465,8363.97916944474
2024/04/27 17:25:03.461,18.572736,0,6.39819323960514,755.999999998238,7660.42183789459,8416.42183789283
2024/04/27 17:25:03.471,18.573,0.23361622868214,6.44199478654758,665.280000003463,7712.86450634268,8378.14450634614
2024/04/27 17:25:03.481,18.573,0.474457701550398,6.48579633349002,0,7765.30717479077,7765.30717479077
2024/04/27 17:25:03.491,18.573,0.621371,6.52959788043246,0,7817.74984323886,7817.74984323886
2024/04/27 17:25:03.501,18.573,0.621371,6.5733994273749,0,7870.19251168695,7870.19251168695
2024/04/27 17:25:03.511,18.573,0.621371,6.61720097431733,0,7922.63518013504,7922.63518013504
2024/04/27 17:25:03.521,18.573,0.621371,6.66100252125977,0,7975.07784858313,7975.07784858313
2024/04/27 17:25:03.531,18.573,0.621371,6.70480406820221,0,8027.52051703122,8027.52051703122
2024/04/27 17:25:03.541,18.5730470178494,0.621371,6.74860561514465,118.484980408766,8079.96318547931,8198.44816588808
2024/04/27 17:25:03.551,18.5735694383979,0.621371,6.79240716208709,1316.49978232559,8132.4058539274,9448.90563625299
2024/04/27 17:25:03.561,18.5740918589465,0.621371,6.83620870902953,1316.49978232559,8184.84852237549,9501.34830470108
2024/04/27 17:25:03.571,18.574614279495,0.621371,6.88001025597196,1316.49978232559,8237.29119082358,9553.79097314917
2024/04/27 17:25:03.581,18.5751367000435,0.621371,6.9238118029144,1316.49978232559,8289.73385927167,9606.23364159726
2024/04/27 17:25:03.591,18.5756591205921,0.621371,6.96761334985684,1316.49978232559,8342.17652771975,9658.67631004535
2024/04/27 17:25:03.601,18.5761815411406,0.621371,7.01141489679928,1316.49978231664,8394.61919616785,9711.11897848448
2024/04/27 17:25:03.611,18.5767039616892,0.621371,7.05521644374172,1316.49978232559,8447.06186461593,9763.56164694153
2024/04/27 17:25:03.621,18.5772263822377,0.621371,7.09901799068416,1316.49978233455,8499.50453306402,9816.00431539857
2024/04/27 17:25:03.631,18.5777488027862,0.621371,7.14281953762659,1316.49978232559,8551.94720151211,9868.44698383771
2024/04/27 17:25:03.641,18.5782712233348,0.621371,7.18662108456903,1316.49978231664,8604.3898699602,9920.88965227684
2024/04/27 17:25:03.651,18.5787936438833,0.621371,7.23042263151147,1316.49978232559,8656.83253840829,9973.33232073389
2024/04/27 17:25:03.661,18.5793160644319,0.621371,7.27422417845391,1316.49978232559,8709.27520685638,10025.774989182
2024/04/27 17:25:03.671,18.5798384849804,0.621371,7.31802572539635,1316.49978232559,8761.71787530447,10078.2176576301
2024/04/27 17:25:03.681,18.580360905529,0.621371,7.36182727233879,1316.49978232559,8814.16054375256,10130.6603260782
2024/04/27 17:25:03.691,18.5808833260775,0.621371,7.40562881928123,1316.49978232559,8866.60321220065,10183.1029945262
2024/04/27 17:25:03.701,18.581405746626,0.621371,7.44943036622366,1316.49978231664,8919.04588064874,10235.5456629654
2024/04/27 17:25:03.711,18.5819281671746,0.621371,7.4932319131661,1316.49978233455,8971.48854909683,10287.9883314314
2024/04/27 17:25:03.721,18.5824505877231,0.621371,7.53703346010854,1316.49978231664,9023.93121754492,10340.4309998616
2024/04/27 17:25:03.731,18.5829730082717,0.621371,7.58083500705098,1316.49978232559,9076.37388599301,10392.8736683186
2024/04/27 17:25:03.741,18.5834954288202,0.621371,7.62463655399342,1316.49978232559,9128.8165544411,10445.3163367667
2024/04/27 17:25:03.751,18.5840178493687,0.621371,7.66843810093585,1316.49978232559,9181.25922288919,10497.7590052148
2024/04/27 17:25:03.761,18.5845402699173,0.621371,7.71223964787829,1316.49978232559,9233.70189133728,10550.2016736629
2024/04/27 17:25:03.771,18.585,0.621371,7.75604119482073,1158.51980844724,9286.14455978537,10444.6643682326
2024/04/27 17:25:03.781,18.585,0.621371,7.79984274176317,0,9338.58722823345,9338.58722823345
2024/04/27 17:25:03.791,18.585,0.621371,7.84364428870561,0,9391.02989668154,9391.02989668154
2024/04/27 17:25:03.801,18.585,0.621371,7.88744583564805,0,9443.47256512964,9443.47256512964
2024/04/27 17:25:03.811,18.585,0.621371,7.93124738259049,0,9495.91523357772,9495.91523357772
2024/04/27 17:25:03.821,18.585,0.621371,7.97504892953292,0,9548.35790202581,9548.35790202581
2024/04/27 17:25:03.831,18.585,0.621371,8.01885047647536,0,9600.8005704739,9600.8005704739
